Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.473643   0     0.0102332   0             0   0   1.93473e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00941258   0      0.469229   0     0.0104079   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0103069   0      0.467316   0     0.0106357   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0    0.00883364   0      0.466418   0     0.0117396   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0    0.00953974   0      0.463185   0     0.0115024   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0   2.02364e-05   0    0.00884597   0      0.459208   0     0.0060364   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0    0.00824444   0      0.453581   0    0.00470121   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00384862   0      0.420092   0    0.00456276   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00240319   0      0.354361   0    0.00356501   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00119208   0      0.204113   0
