Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.462323    0.00176194      0.632809    0.00291796      0.326551     0.0038712      0.383001     0.0037715      0.503913    0.00340363      0.443248    0.00254201      0.479244     0.0024404
1        0.462829    0.00176995       0.63537    0.00292108      0.314553    0.00393139      0.387905    0.00378113      0.510646    0.00338773      0.449333     0.0025391      0.474831    0.00246445
2        0.459931    0.00178819      0.633299    0.00295254      0.314198    0.00395944      0.376201    0.00385282      0.512678     0.0034019      0.444712    0.00256964      0.473454    0.00248592
3        0.458814    0.00181092      0.639936    0.00294833      0.309314    0.00404366      0.377234    0.00387278      0.502637    0.00348868      0.439621    0.00260862      0.475939    0.00251146
4        0.454917    0.00184741      0.642212    0.00298579      0.297778    0.00414559      0.369477    0.00397291       0.50307    0.00353537      0.436314    0.00265994      0.471505    0.00256326
5        0.451291    0.00189338      0.643294    0.00304951      0.290803    0.00422912      0.367501    0.00407342      0.498989    0.00363823      0.433208    0.00273206       0.46725    0.00262249
6        0.440893    0.00141098      0.642657    0.00226195      0.276971    0.00316243      0.351677    0.00303917      0.487161    0.00270104       0.41967     0.0020329      0.459901    0.00195619
7        0.410343    0.00142059      0.629844    0.00224966       0.23602    0.00319441        0.3219    0.00304013      0.445825    0.00276198       0.38374    0.00205487      0.434124    0.00196212
8        0.354521    0.00195123      0.592168    0.00311549      0.173341    0.00434862      0.275129    0.00411951      0.372271    0.00385754      0.323541    0.00282338      0.382324     0.0026937
9        0.233043    0.00366309      0.458303    0.00621815     0.0799347    0.00788812      0.175857    0.00756929      0.214265    0.00739718      0.195101    0.00529288       0.26737     0.0050622
