Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.460565   0     0.0121962   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0111111   0      0.446985   0     0.0104246   0   1.33841e-05   0             0   0             0   0   6.82482e-06   0             0   0             0   0             0   0
2               0   0    0.00972581   0      0.445606   0     0.0115743   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0     0.0106925   0      0.447666   0      0.011828   0   2.96656e-07   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0    0.00986762   0      0.444101   0     0.0113936   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0100755   0      0.439543   0    0.00623127   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   1.73956e-05   0      0.010343   0      0.442503   0    0.00515465   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0     0.0042422   0      0.422194   0    0.00426215   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00226992   0      0.372293   0    0.00401107   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00134076   0       0.26066   0
