Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.420961   0      0.011143   0   6.55954e-05   0   9.89073e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
1      0.00744313   0      0.422779   0    0.00915383   0     0.0002693   0             0   0             0   0             0   0             0   0             0   0             0   0
2     0.000357567   0    0.00912053   0      0.412927   0    0.00966366   0   0.000117572   0             0   0   0.000135997   0             0   0   4.83332e-05   0             0   0
3     0.000200784   0             0   0    0.00879973   0      0.422862   0     0.0122409   0             0   0   8.50818e-05   0   5.95951e-05   0             0   0             0   0
4     2.95057e-06   0             0   0   0.000112453   0    0.00811593   0       0.40014   0     0.0121799   0   0.000133781   0             0   0   5.91261e-05   0             0   0
5               0   0             0   0   0.000448735   0   0.000286749   0    0.00856648   0      0.407576   0    0.00605682   0   0.000218246   0             0   0             0   0
6      0.00021552   0             0   0             0   0             0   0  -0.000221898   0    0.00865773   0      0.394657   0     0.0049223   0             0   0             0   0
7               0   0   7.34928e-05   0             0   0             0   0   0.000222908   0             0   0    0.00274505   0      0.374136   0    0.00371523   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00172785   0      0.313725   0    0.00271305   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00162924   0      0.193209   0
