Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0         0.30544   0    0.00497045   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0122016   0      0.307732   0    0.00651177   0   0.000992195   0    0.00050664   0             0   0             0   0             0   0             0   0             0   0
2     0.000708614   0    0.00874947   0      0.291365   0     0.0082738   0             0   0             0   0             0   0             0   0             0   0             0   0
3     0.000501635   0             0   0    0.00793193   0      0.293003   0     0.0113187   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0   5.86636e-06   0     0.0107463   0      0.303021   0    0.00803135   0             0   0             0   0             0   0             0   0
5               0   0             0   0    0.00184277   0   0.000243291   0     0.0111393   0      0.290949   0    0.00525327   0   0.000300905   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0040153   0      0.277038   0    0.00345492   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0   0.000452074   0    0.00132906   0      0.242109   0    0.00137164   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00226854   0      0.186887   0    0.00136735   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000794005   0     0.0688928   0
