Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.640701    0.00385948       0.64368    0.00766356      0.651599    0.00764415      0.630225    0.00783171      0.635997    0.00773588      0.633137    0.00550365       0.64761    0.00541239
1        0.633352    0.00388143      0.641541    0.00767211      0.636425    0.00773762      0.636919    0.00764674      0.617126    0.00799937      0.627159    0.00553003      0.638984    0.00544816
2        0.633967    0.00390363      0.639975    0.00763384      0.632935    0.00784633      0.634929    0.00780071       0.62723    0.00795891      0.631099    0.00557156      0.636514    0.00547184
3        0.631866    0.00396334      0.649826    0.00771782      0.636699    0.00786775      0.615167    0.00808354      0.623359    0.00805004      0.619255    0.00570429      0.643261    0.00551054
4          0.6233    0.00403801      0.633299    0.00793001      0.627684    0.00800306      0.610649    0.00820315      0.619889    0.00818114      0.615248    0.00579306      0.630493    0.00563318
5        0.622973    0.00407568      0.638119    0.00798362      0.621351    0.00815257      0.612128    0.00830664      0.618825    0.00816781       0.61552    0.00582394      0.629712    0.00570557
6        0.612551    0.00298076      0.621564    0.00587428      0.616443    0.00590569      0.599948    0.00606701      0.610729    0.00600685      0.605344    0.00426887      0.618997    0.00416489
7        0.556835    0.00289632      0.561573    0.00574245       0.55692    0.00581607      0.548979     0.0058002       0.55944    0.00580611      0.554168    0.00410372      0.559261    0.00408637
8        0.425836    0.00353282      0.423951    0.00704582      0.433395    0.00703811      0.422604    0.00709339      0.422862    0.00708002      0.422734    0.00501101      0.428644    0.00497956
9        0.178982    0.00435902      0.185576    0.00862116      0.185974    0.00869469      0.170025    0.00876822      0.172808    0.00879004      0.171417    0.00620778      0.185774    0.00612192
