Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.583677   0     0.0171642   0             0   0             0   0   8.13669e-06   0             0   0             0   0             0   0             0   0             0   0
1       0.0143018   0      0.587446   0      0.012711   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2      0.00342678   0     0.0200498   0      0.577314   0    0.00708553   0   0.000355344   0             0   0   0.000230515   0             0   0             0   0             0   0
3               0   0   0.000897522   0     0.0121385   0      0.587409   0     0.0193178   0             0   0             0   0             0   0             0   0             0   0
4               0   0   0.000526413   0   0.000637022   0    0.00560072   0      0.574746   0     0.0108177   0   2.11938e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0    0.00026981   0     0.0125951   0      0.594261   0    0.00789561   0   0.000232634   0             0   0             0   0
6      0.00149261   0             0   0             0   0   0.000606032   0    0.00033439   0     0.0108898   0      0.618285   0    0.00523375   0   0.000368374   0             0   0
7               0   0             0   0             0   0             0   0             0   0   0.000375926   0     0.0070513   0      0.591261   0    0.00745274   0   0.000552014   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00394407   0      0.555846   0    0.00664707   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00347586   0      0.447353   0
