Bin                 0                 1                 2                 3                 4
0        0.415053   0     0.0779604   0     0.0602796   0     0.0631946   0     0.0784071   0
1      0.00494967   0      0.351418   0     0.0116133   0    0.00863919   0     0.0179274   0
2      0.00471303   0     0.0120036   0      0.298373   0     0.0145591   0    0.00967518   0
3       0.0046643   0    0.00855032   0     0.0144035   0      0.294989   0     0.0123039   0
4      0.00505427   0     0.0176249   0    0.00888394   0     0.0115377   0      0.349368   0
