Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.197533   0    0.00713469   0   0.000617119   0             0   0      0.011218   0             0   0             0   0             0   0             0   0   0.000248836   0             0   0             0   0             0   0
1       0.0204161   0      0.191871   0    0.00589442   0             0   0     0.0240517   0    0.00166527   0             0   0             0   0             0   0   0.000902867   0             0   0             0   0             0   0
2      0.00484843   0     0.0155105   0      0.241567   0     0.0128822   0    0.00117714   0     0.0332855   0     0.0196443   0     0.0182271   0   0.000332793   0    0.00537123   0             0   0   0.000307317   0             0   0
3               0   0             0   0   0.000821173   0      0.302655   0             0   0             0   0             0   0   0.000560432   0     0.0260031   0             0   0    0.00226361   0             0   0             0   0
4       0.0617516   0     0.0542062   0    0.00109731   0             0   0      0.150727   0    0.00461687   0   0.000307185   0             0   0             0   0    0.00848795   0             0   0    0.00154957   0             0   0
5               0   0    0.00240834   0     0.0301247   0             0   0     0.0103022   0      0.174523   0     0.0133141   0   0.000472893   0   0.000225256   0      0.017727   0             0   0    0.00325926   0             0   0
6      0.00127479   0   0.000228475   0     0.0113919   0   1.30099e-05   0    0.00156726   0    0.00543709   0      0.185241   0    0.00910172   0   0.000177994   0     0.0120979   0             0   0    0.00179633   0             0   0
7               0   0             0   0     0.0116611   0    0.00499078   0   0.000354853   0   0.000320831   0    0.00589219   0      0.217739   0    0.00645564   0     0.0210446   0    0.00105671   0    0.00222001   0             0   0
8     0.000739745   0             0   0   0.000296764   0     0.0440952   0             0   0             0   0             0   0    0.00308254   0      0.270805   0   9.56704e-05   0     0.0420346   0             0   0    0.00392736   0
9      0.00823724   0    0.00602078   0    0.00626297   0             0   0     0.0483441   0     0.0390237   0     0.0395365   0     0.0497941   0   0.000995005   0      0.168608   0    0.00432769   0     0.0507677   0     0.0012232   0
10              0   0             0   0             0   0    0.00322214   0             0   0   7.24297e-05   0             0   0   0.000582215   0     0.0523876   0    0.00201978   0      0.257906   0   0.000146458   0      0.050191   0
11     0.00218831   0    0.00188409   0   0.000600022   0             0   0     0.0025392   0    0.00537431   0    0.00345566   0    0.00592493   0   0.000414047   0     0.0291813   0     0.0018091   0      0.178679   0    0.00340404   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000155611   0    0.00793366   0   0.000317232   0     0.0470332   0    0.00290182   0      0.293934   0
