Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.368688   0     0.0133502   0             0   0             0   0     0.0143004   0     1.014e-05   0             0   0             0   0             0   0   0.000255597   0             0   0    4.0476e-07   0             0   0
1       0.0268008   0      0.347235   0    0.00997661   0             0   0     0.0556706   0   0.000783136   0             0   0             0   0             0   0   0.000514956   0             0   0   6.80055e-05   0             0   0
2               0   0     0.0138922   0      0.308635   0     0.0317592   0     0.0030961   0     0.0481434   0     0.0248387   0     0.0129311   0   0.000173019   0    0.00320742   0   2.75736e-05   0    0.00069108   0             0   0
3               0   0             0   0    3.7152e-05   0      0.118617   0             0   0             0   0             0   0   9.01451e-05   0    0.00437344   0   2.61791e-06   0   0.000509194   0             0   0   0.000175844   0
4       0.0850461   0     0.0989447   0    0.00316129   0             0   0      0.304295   0    0.00470344   0             0   0             0   0             0   0    0.00811857   0             0   0     0.0012733   0             0   0
5               0   0    0.00362294   0      0.114782   0             0   0     0.0130263   0      0.350957   0     0.0170667   0             0   0             0   0     0.0183101   0             0   0     0.0039265   0             0   0
6               0   0             0   0     0.0237688   0             0   0             0   0    0.00769765   0      0.360869   0     0.0139038   0             0   0     0.0159022   0             0   0    0.00337326   0             0   0
7               0   0             0   0    0.00685139   0             0   0             0   0             0   0    0.00945865   0      0.383102   0     0.0097807   0     0.0270024   0    0.00107082   0    0.00639238   0   0.000112944   0
8               0   0             0   0   1.91888e-05   0       0.25149   0             0   0             0   0             0   0    0.00357181   0      0.432022   0   0.000343767   0     0.0429347   0    9.7969e-05   0     0.0071462   0
9       0.0113745   0     0.0109451   0     0.0227602   0             0   0     0.0845063   0     0.0677661   0       0.08058   0     0.0948847   0    0.00256562   0      0.381797   0     0.0082605   0      0.103602   0    0.00133067   0
10              0   0             0   0             0   0     0.0739699   0             0   0             0   0             0   0    0.00100312   0      0.105025   0    0.00237625   0      0.461474   0   0.000681431   0     0.0930722   0
11     0.00119658   0    0.00157899   0    0.00228946   0             0   0    0.00826835   0    0.00674184   0    0.00741648   0    0.00910606   0   0.000224416   0     0.0378822   0   0.000786657   0      0.343729   0    0.00517202   0
12              0   0             0   0   7.44168e-07   0             0   0             0   0             0   0             0   0   3.80516e-05   0     0.0109209   0   0.000242558   0     0.0517254   0    0.00276785   0      0.445554   0
