Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.304013   0             0   0             0   0             0   0     -0.017044   0             0   0             0   0             0   0             0   0   7.38315e-05   0             0   0             0   0             0   0
1               0   0      0.266764   0             0   0             0   0     -0.017617   0   0.000418104   0             0   0             0   0             0   0   0.000348712   0             0   0             0   0             0   0
2               0   0     0.0537968   0      0.146314   0    0.00632352   0    0.00141973   0     0.0132437   0     0.0345497   0     0.0350377   0   0.000510658   0    0.00162624   0   0.000761192   0   0.000143344   0             0   0
3               0   0             0   0    0.00383148   0      0.138701   0             0   0             0   0             0   0   0.000356626   0     0.0169395   0   1.15192e-05   0    0.00309137   0   6.73518e-06   0   9.53736e-05   0
4         0.32849   0     -0.175588   0             0   0             0   0      0.229673   0    0.00527812   0             0   0             0   0             0   0    0.00444033   0             0   0   0.000277574   0             0   0
5               0   0             0   0     0.0599336   0             0   0    0.00552192   0      0.157559   0     0.0228402   0             0   0             0   0    0.00960432   0   6.79197e-05   0   0.000748955   0             0   0
6               0   0             0   0     0.0176701   0             0   0             0   0    0.00708996   0     0.0902866   0     0.0134644   0             0   0    0.00609261   0             0   0   0.000639216   0             0   0
7               0   0             0   0     0.0146433   0             0   0             0   0    0.00043716   0     0.0211407   0      0.210008   0    0.00482771   0     0.0159112   0  -0.000271218   0   0.000862874   0   6.28237e-05   0
8               0   0             0   0             0   0      0.282319   0             0   0    0.00128652   0   0.000580111   0    0.00282827   0      0.186994   0  -1.12055e-05   0     0.0528947   0   2.82961e-05   0    0.00188972   0
9               0   0     -0.356341   0  -0.000768477   0     0.0526057   0     0.0905868   0     0.0304248   0     0.0251555   0     0.0457256   0    0.00391373   0      0.135592   0   0.000989538   0     0.0155483   0   0.000375736   0
10              0   0             0   0             0   0     0.0151356   0             0   0             0   0             0   0   0.000725009   0     0.0724278   0   0.000744597   0      0.186064   0   8.97619e-05   0     0.0157112   0
11              0   0             0   0    0.00082796   0             0   0     0.0680687   0     0.0352617   0     0.0136896   0     0.0134606   0   0.000437643   0     0.0584979   0    0.00127291   0      0.175574   0    0.00369268   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000320211   0     0.0404094   0   0.000896851   0     0.0681525   0    0.00202639   0      0.272801   0
