Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.474775   0     0.0119266   0   0.000103528   0             0   0      0.018248   0   0.000109671   0             0   0             0   0             0   0   0.000755778   0             0   0             0   0             0   0
1       0.0186959   0      0.419836   0    0.00521324   0             0   0     0.0512597   0    0.00100369   0             0   0   0.000356231   0             0   0    0.00210084   0             0   0    0.00020581   0             0   0
2               0   0     0.0193366   0       0.46372   0    0.00775907   0    0.00514012   0     0.0566248   0     0.0387144   0     0.0297729   0    0.00127864   0    0.00715432   0             0   0    0.00057204   0             0   0
3               0   0             0   0    0.00278308   0      0.508131   0             0   0             0   0             0   0   0.000203751   0     0.0262345   0   9.82105e-05   0    0.00168265   0             0   0             0   0
4        0.110462   0      0.115478   0    0.00179065   0             0   0      0.333279   0    0.00666796   0             0   0             0   0             0   0     0.0151623   0             0   0    0.00103554   0             0   0
5               0   0    0.00445279   0     0.0632035   0             0   0     0.0135961   0      0.378331   0     0.0155443   0             0   0             0   0     0.0305956   0             0   0    0.00321421   0             0   0
6               0   0             0   0     0.0240423   0             0   0             0   0    0.00839808   0      0.401002   0      0.015843   0             0   0      0.024208   0             0   0    0.00356832   0             0   0
7               0   0             0   0     0.0247357   0    0.00241639   0             0   0             0   0     0.0133111   0      0.416881   0     0.0171222   0     0.0371595   0    0.00160933   0    0.00534351   0   0.000254859   0
8               0   0             0   0   0.000545561   0       0.10697   0             0   0             0   0             0   0    0.00639454   0       0.47351   0    0.00028349   0     0.0596812   0             0   0    0.00718052   0
9       0.0156504   0     0.0178697   0     0.0158427   0   4.25777e-06   0      0.117032   0     0.0923319   0      0.107107   0      0.112092   0    0.00206632   0      0.368149   0      0.010874   0     0.0870075   0    0.00046485   0
10              0   0             0   0             0   0     0.0137868   0             0   0             0   0             0   0    0.00260338   0       0.10401   0    0.00410686   0      0.475945   0   0.000533433   0     0.0830989   0
11    0.000689562   0    0.00174077   0    0.00154324   0             0   0     0.0108839   0     0.0129135   0     0.0152583   0     0.0141849   0    0.00202469   0     0.0730914   0    0.00100473   0      0.389444   0    0.00656435   0
12              0   0             0   0             0   0   0.000414887   0             0   0             0   0             0   0   0.000303739   0      0.012603   0   0.000797236   0     0.0907697   0    0.00585773   0      0.510956   0
