Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.350041    0.00482936      0.355597     0.0096726      0.342811    0.00966728       0.34041    0.00973923      0.361584    0.00954315      0.351042    0.00681719      0.349129    0.00683799
1        0.359757     0.0031181      0.369044    0.00619601      0.358859    0.00624269      0.353516    0.00626875      0.356804    0.00623388      0.355165    0.00442031      0.363943     0.0043978
2        0.368271    0.00150169      0.370598     0.0029942      0.371781    0.00300479       0.36344    0.00301528      0.366701    0.00299693      0.365076    0.00212561      0.371188    0.00212096
3        0.431438     0.0028878      0.441097    0.00572825      0.437324    0.00575517      0.423977    0.00581936      0.421888    0.00579939      0.422927    0.00410783       0.43921       0.00406
4        0.412523    0.00293302      0.418468      0.005791      0.415676    0.00588252      0.407127    0.00590279      0.407822    0.00588894      0.407475      0.004169      0.417089    0.00412688
5        0.421545    0.00179594      0.426696    0.00356873      0.425831    0.00357425      0.413778     0.0036122      0.418888    0.00361287      0.416322    0.00255447      0.426263    0.00252542
6        0.439621     0.0022694      0.443288    0.00451056      0.438074    0.00454077      0.441008    0.00453139      0.435859    0.00457088      0.438443    0.00321808      0.440683    0.00320012
7         0.47238    0.00210935      0.482551    0.00415939       0.47751    0.00420532      0.463688    0.00425987      0.464118    0.00425346      0.463903    0.00300992      0.480043    0.00295729
8        0.551788    0.00239761       0.56033    0.00476166      0.555277     0.0047577      0.547451     0.0048028      0.542867    0.00486095      0.545175    0.00341651      0.557783    0.00336565
9        0.450365    0.00127327      0.453563    0.00253397      0.455386    0.00252701      0.445441    0.00256168       0.44615    0.00256449      0.445795    0.00181238      0.454476    0.00178932
10       0.557084    0.00169721       0.56298    0.00336981      0.561097    0.00338351       0.55369    0.00340037      0.549588    0.00342377      0.551643    0.00241268      0.562039    0.00238765
11       0.465425    0.00177701       0.46555    0.00355134      0.469157    0.00354904      0.460323    0.00356732      0.466299    0.00354542      0.463313    0.00251474      0.467351    0.00251037
12        0.57389     0.0018976      0.578458    0.00377385      0.580429    0.00378044      0.572531    0.00378043      0.563074    0.00384522      0.567831    0.00269595       0.57944    0.00267084
