Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.105861   0             0   0             0   0             0   0     0.0040498   0             0   0             0   0             0   0             0   0    0.00017881   0             0   0   6.19056e-08   0             0   0
1               0   0      0.306981   0    0.00218082   0             0   0     0.0145606   0    0.00184387   0             0   0   1.66755e-07   0             0   0   0.000480635   0             0   0   2.00567e-06   0             0   0
2       0.0895273   0     0.0135288   0      0.261191   0    0.00641232   0    0.00624929   0     0.0343248   0    0.00967119   0     0.0291052   0   0.000830832   0    0.00362105   0    0.00038899   0   0.000136569   0   1.71375e-06   0
3      0.00931523   0             0   0     0.0208038   0      0.322148   0             0   0   0.000329918   0             0   0   0.000505283   0     0.0298683   0   0.000106261   0    0.00308138   0   3.16867e-06   0   7.74807e-05   0
4        0.204025   0     0.0661424   0   0.000451584   0             0   0      0.199634   0     0.0145211   0   0.000900251   0   0.000604445   0   0.000262477   0    0.00706712   0   9.80696e-05   0   0.000289727   0             0   0
5      0.00963871   0             0   0     0.0622067   0             0   0     0.0218652   0      0.178245   0     0.0231988   0    0.00148771   0    0.00100622   0      0.015406   0  -0.000163444   0   0.000728083   0   1.44502e-06   0
6               0   0             0   0     0.0337012   0             0   0    0.00129074   0    0.00796712   0      0.204027   0    0.00988571   0   0.000981998   0     0.0122241   0   6.07312e-05   0   0.000762535   0   2.62345e-06   0
7               0   0             0   0   -0.00227711   0    0.00735023   0   0.000543155   0    0.00284961   0     0.0261693   0      0.240393   0    0.00383285   0     0.0197514   0   0.000217701   0   0.000968658   0   7.80152e-05   0
8               0   0             0   0    0.00176546   0      0.246441   0             0   0     0.0007124   0   0.000581721   0    0.00551393   0      0.275537   0   9.32604e-05   0     0.0599109   0   5.09185e-05   0    0.00167915   0
9      -0.0440763   0     0.0199004   0     0.0372836   0     0.0226435   0      0.138486   0     0.0758231   0      0.104622   0       0.10502   0    0.00603396   0      0.214607   0    0.00696629   0     0.0197771   0   0.000418594   0
10              0   0             0   0             0   0     0.0395166   0   0.000436705   0             0   0    0.00032603   0    0.00345998   0       0.11884   0    0.00284905   0      0.249248   0   0.000277835   0     0.0173868   0
11       0.067472   0             0   0     0.0359895   0             0   0      0.074715   0     0.0377731   0     0.0235339   0     0.0235296   0   0.000454431   0      0.101691   0     0.0029915   0      0.274046   0    0.00640319   0
12              0   0             0   0             0   0      0.016211   0             0   0   0.000208338   0             0   0   0.000176338   0      0.036653   0     0.0019476   0      0.109193   0     0.0037678   0      0.352009   0
