Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.428466   0.000500179      0.614934   0.000830779      0.276366    0.00109278      0.343246    0.00106103      0.475265    0.00096591      0.409254    0.00071895      0.445605   0.000695338
1        0.413806   0.000529214      0.586952   0.000899364      0.272133     0.0011459      0.333715     0.0011159      0.458667    0.00102407       0.39621   0.000758824      0.429547   0.000737357
2        0.439877   0.000636924      0.618968     0.0010618      0.292842    0.00139255      0.359461    0.00134828      0.483116    0.00123133      0.421397   0.000914712        0.4564    0.00088611
3        0.611875    0.00510605      0.724409    0.00866765      0.500679     0.0112639      0.595242     0.0103562      0.625388     0.0101052      0.610377    0.00724438      0.613203    0.00718477
4        0.796003   0.000790754       1.18696       1.18696       0.50031    0.00240235      0.626346    0.00210518      0.862592    0.00131539      0.743092    0.00125437      0.843242   0.000978597
5          0.4357   0.000691341      0.618945    0.00114797      0.284614    0.00151385      0.357632    0.00145818      0.476913    0.00134254      0.417164   0.000993242      0.452244   0.000961518
6        0.412297   0.000971249      0.576881     0.0016654      0.275595     0.0020893      0.342913    0.00204072      0.450081    0.00189298      0.396732    0.00139392      0.426082    0.00135243
7        0.446316    0.00101251      0.604873     0.0017241      0.309062    0.00220019      0.381575    0.00211737      0.485513    0.00197178      0.433414    0.00144976      0.457776    0.00141284
8         0.51389    0.00131038      0.661997    0.00220684      0.382317    0.00286603      0.462085    0.00271844      0.547603    0.00256417      0.504421    0.00187336      0.522291    0.00183116
9        0.496067   0.000736654      0.709805    0.00113208      0.324116    0.00165596      0.411497    0.00157406       0.53457    0.00142721      0.472966    0.00106482      0.516698    0.00101853
10       0.504338    0.00111051      0.661768    0.00186054      0.368704    0.00243375      0.450789    0.00230183      0.534978    0.00217283      0.492578    0.00158645      0.514883     0.0015526
11       0.495147    0.00132806      0.721492    0.00199561      0.316613    0.00300207      0.413693    0.00283598      0.522448    0.00259849       0.46824    0.00192657      0.519173    0.00182982
12       0.533111        0.0014      0.698476    0.00227404      0.392905    0.00309328      0.489024    0.00290732      0.549063    0.00277443       0.51912    0.00201244      0.545508    0.00194656
