Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.467492   0.000491061      0.470393   0.000978037      0.468645   0.000978286      0.463743   0.000985983      0.466753   0.000986201      0.465243   0.000697275      0.469517   0.000691665
1        0.480423     0.0005162      0.487167    0.00102869      0.482955    0.00102924      0.475114    0.00103591      0.475589    0.00103543      0.475351    0.00073233      0.485052   0.000727595
2        0.493644   0.000652509      0.499958     0.0012975      0.494015    0.00130244      0.489208    0.00131111      0.490725    0.00130887      0.489966   0.000926304      0.496978   0.000919232
3         1.02511       1.02511      0.767461     0.0844804      0.682925      0.102923       1.33962       1.33962       1.63015       1.63015       1.47793       1.47793      0.726952     0.0660901
4        0.484079    0.00137495      0.504175    0.00274208      0.482846    0.00273728      0.479392    0.00274154      0.468985    0.00277539      0.474202    0.00195051      0.493259    0.00193767
5        0.485403   0.000719917       0.48967    0.00143143      0.490258      0.001437      0.481143    0.00144412      0.479645    0.00144659      0.480394    0.00102202      0.489963    0.00101414
6        0.504631    0.00101187      0.510961    0.00201074      0.507585    0.00201007      0.497538    0.00204358      0.501432    0.00203174      0.499488    0.00144084      0.509266    0.00142158
7        0.531177     0.0011185      0.538125    0.00221591      0.534113    0.00223239      0.526788    0.00224655      0.524653    0.00225378      0.525722     0.0015911      0.536124    0.00157269
8        0.587979     0.0015927      0.590801    0.00316113      0.592117    0.00316502      0.589657    0.00318299      0.578516    0.00323487      0.584104    0.00226904      0.591458    0.00223663
9        0.505765   0.000939991      0.509092    0.00187366      0.508915    0.00187308      0.503598    0.00188521      0.500798    0.00188766      0.502196    0.00133392      0.509004    0.00132467
10       0.589989    0.00150896      0.594773    0.00301062      0.596966    0.00299777      0.586246    0.00301106      0.580886    0.00305169      0.583585     0.0021434      0.595872    0.00212428
11        0.50707    0.00191338      0.511683    0.00380189      0.507721    0.00381243      0.501038    0.00385561      0.507271     0.0038381      0.504148    0.00272017      0.509698    0.00269208
12       0.594918    0.00204983      0.604097    0.00405723       0.59717    0.00407151      0.587449    0.00415503      0.589756    0.00411854      0.588609    0.00292508      0.600613    0.00287404
