Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0      -0.0704512   0      0.112062   0             0   0             0   0    0.00192954   0   0.000166281   0             0   0             0   0             0   0   0.000415444   0             0   0  -2.75241e-05   0             0   0
1       -0.232105   0      0.515652   0    0.00166661   0      0.005502   0     0.0633942   0    0.00396316   0             0   0             0   0             0   0   0.000150716   0             0   0   2.88154e-05   0             0   0
2              -0   0     0.0400748   0      0.213396   0     0.0868654   0    0.00724272   0     0.0665684   0     0.0555717   0     0.0373951   0   0.000360039   0    0.00363428   0   0.000145312   0   7.98521e-05   0   2.73328e-05   0
3              -0   0             0   0    0.00243615   0      0.284123   0    0.00132426   0    0.00034638   0             0   0   -0.00365034   0     0.0203614   0   4.20114e-05   0    0.00451656   0             0   0    9.7025e-05   0
4        0.358503   0      0.146005   0     0.0025068   0             0   0      0.135127   0     0.0204909   0   0.000564075   0    0.00105669   0             0   0     0.0110392   0   4.95738e-05   0   0.000351635   0             0   0
5              -0   0      0.108708   0     0.0861357   0             0   0     0.0244155   0      0.241739   0     0.0339572   0    0.00167296   0   0.000923967   0     0.0169349   0             0   0   0.000553236   0             0   0
6              -0   0             0   0      0.030585   0             0   0    0.00216488   0    0.00433779   0      0.159166   0   -0.00712034   0   -0.00296501   0     0.0128026   0   1.08511e-05   0   0.000642905   0             0   0
7              -0   0             0   0      0.125844   0    0.00562086   0             0   0    0.00190784   0     0.0346433   0      0.232541   0   0.000567295   0     0.0197524   0    0.00121856   0   0.000774124   0   1.65784e-05   0
8              -0   0             0   0             0   0      0.141074   0   0.000851229   0   0.000347834   0   0.000558138   0      0.019867   0      0.348866   0   0.000947925   0     0.0572724   0   2.70339e-05   0    0.00186668   0
9              -0   0     0.0297561   0     0.0403427   0     0.0166476   0      0.167736   0      0.111542   0     0.0912659   0      0.130532   0    0.00254019   0      0.228029   0    0.00425893   0     0.0200487   0   0.000461301   0
10             -0   0             0   0             0   0     0.0737179   0    0.00092435   0    0.00036517   0             0   0    0.00244496   0     0.0835725   0     0.0034539   0      0.237918   0   0.000215403   0     0.0178117   0
11             -0   0             0   0     0.0219426   0             0   0    0.00907758   0     0.0147861   0     0.0625664   0     0.0102446   0    0.00233613   0     0.0942433   0    0.00292498   0      0.278427   0    0.00584457   0
12             -0   0             0   0             0   0    0.00294142   0             0   0             0   0             0   0    0.00158713   0      0.026094   0    0.00181835   0      0.115409   0    0.00351885   0      0.347821   0
