Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.302757   0     0.0112938   0   0.000763555   0             0   0     0.0144843   0   2.75379e-05   0             0   0             0   0             0   0   0.000595578   0             0   0   2.90999e-05   0             0   0
1       0.0289449   0      0.300711   0    0.00530509   0   0.000108768   0     0.0450736   0    0.00118416   0             0   0   4.52906e-05   0             0   0   0.000829055   0             0   0             0   0             0   0
2      0.00945607   0     0.0184532   0      0.366718   0     0.0127448   0    0.00286929   0     0.0452962   0     0.0305333   0     0.0268809   0    0.00122375   0    0.00517894   0    0.00010635   0   0.000538335   0   2.15368e-05   0
3               0   0             0   0    0.00271865   0      0.442407   0             0   0             0   0             0   0   0.000566625   0     0.0283809   0   2.94546e-05   0    0.00170024   0             0   0   0.000232171   0
4       0.0655617   0     0.0706775   0    0.00137522   0     1.251e-05   0      0.228962   0    0.00449001   0   0.000462852   0   0.000158467   0   6.69643e-05   0     0.0124571   0             0   0    0.00114039   0             0   0
5      0.00263176   0    0.00490947   0     0.0320621   0   3.58053e-05   0     0.0107825   0      0.264996   0     0.0149934   0   0.000541245   0   0.000125877   0     0.0243101   0             0   0    0.00318796   0             0   0
6               0   0   0.000469334   0     0.0146814   0   0.000124048   0   0.000453322   0    0.00734107   0      0.274276   0      0.012441   0   0.000331594   0     0.0169775   0    1.0947e-05   0    0.00238778   0             0   0
7               0   0             0   0     0.0187235   0    0.00165233   0   0.000452163   0   0.000584103   0     0.0118136   0      0.312368   0    0.00925784   0     0.0296251   0    0.00134744   0    0.00396236   0   0.000168057   0
8               0   0             0   0   0.000244682   0     0.0632572   0   1.95804e-05   0   0.000131029   0   0.000144162   0    0.00486944   0      0.366635   0   0.000722111   0     0.0555015   0   7.53117e-05   0    0.00573291   0
9      0.00897351   0     0.0124045   0     0.0101595   0   0.000671203   0     0.0649289   0     0.0648603   0     0.0686802   0     0.0768726   0    0.00194968   0      0.254747   0    0.00720087   0     0.0668714   0    0.00149129   0
10              0   0             0   0   0.000100659   0    0.00772593   0             0   0   9.23519e-06   0   6.60086e-05   0    0.00118224   0     0.0798317   0    0.00264928   0      0.364283   0   0.000673016   0     0.0653058   0
11    4.26798e-06   0    0.00126044   0    0.00103507   0             0   0    0.00805784   0    0.00867856   0    0.00905687   0     0.0108023   0    0.00033206   0     0.0473014   0    0.00105888   0      0.278397   0    0.00509295   0
12              0   0             0   0             0   0   0.000761192   0   1.49891e-05   0             0   0             0   0   0.000230888   0     0.0119435   0   0.000725554   0     0.0694776   0      0.003317   0      0.391333   0
