Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0         0.57767   0     0.0226815   0             0   0             0   0      0.031181   0             0   0             0   0             0   0             0   0   0.000879139   0             0   0             0   0             0   0
1       0.0219176   0      0.520913   0      0.021202   0             0   0      0.104274   0    0.00210981   0             0   0             0   0             0   0    0.00137872   0             0   0   3.96638e-05   0             0   0
2               0   0     0.0121212   0      0.463445   0     0.0279252   0    0.00512811   0      0.104258   0     0.0475106   0     0.0196979   0   0.000117753   0    0.00852771   0   0.000187054   0    0.00104924   0             0   0
3               0   0             0   0   4.58274e-06   0       0.19483   0             0   0             0   0             0   0   3.51773e-05   0    0.00357747   0   1.40084e-05   0   0.000736262   0             0   0   0.000147339   0
4       0.0406057   0     0.0635573   0    0.00400141   0             0   0      0.365043   0    0.00543932   0             0   0             0   0             0   0     0.0172835   0             0   0    0.00207538   0             0   0
5               0   0    0.00191329   0      0.108918   0             0   0     0.0134805   0      0.434761   0     0.0222592   0             0   0             0   0     0.0336314   0             0   0    0.00471448   0             0   0
6               0   0             0   0     0.0123713   0             0   0             0   0    0.00795843   0      0.460418   0     0.0208914   0             0   0     0.0313338   0             0   0    0.00326906   0             0   0
7               0   0             0   0     0.0022336   0   0.000764346   0             0   0             0   0      0.011845   0      0.484049   0     0.0190569   0     0.0441942   0    0.00242426   0     0.0071821   0   0.000372812   0
8               0   0             0   0   1.76344e-06   0     0.0646117   0             0   0             0   0             0   0    0.00598973   0      0.528889   0   0.000658142   0      0.069893   0    0.00022044   0    0.00882168   0
9      0.00382885   0    0.00612789   0      0.013425   0             0   0     0.0593734   0     0.0505732   0     0.0724284   0     0.0919796   0    0.00326935   0      0.383282   0     0.0104536   0       0.11319   0    0.00136305   0
10              0   0             0   0             0   0     0.0623604   0             0   0             0   0             0   0    0.00108236   0      0.101738   0    0.00315143   0      0.471639   0   0.000997034   0       0.10093   0
11    0.000477315   0   0.000872681   0    0.00174755   0             0   0    0.00716389   0    0.00586026   0    0.00869078   0     0.0110884   0   0.000272491   0      0.061792   0    0.00194504   0      0.404081   0    0.00642742   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000210593   0      0.012783   0   0.000443839   0      0.100971   0    0.00422772   0      0.506645   0
