Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.294128   0    0.00898361   0    0.00026606   0             0   0     0.0127534   0             0   0             0   0             0   0             0   0   0.000336362   0             0   0             0   0             0   0
1       0.0274904   0      0.320736   0    0.00505236   0             0   0     0.0520641   0   0.000902304   0             0   0             0   0             0   0    0.00122196   0             0   0             0   0             0   0
2      0.00459089   0     0.0141656   0      0.362927   0     0.0108167   0    0.00081114   0     0.0501649   0      0.029652   0     0.0289524   0   0.000774058   0    0.00577638   0             0   0   0.000157662   0             0   0
3               0   0             0   0    0.00143433   0      0.431383   0             0   0             0   0             0   0   0.000160706   0     0.0250599   0             0   0    0.00126522   0             0   0   0.000145691   0
4         0.08118   0     0.0797061   0     0.0016797   0             0   0      0.258248   0    0.00458476   0             0   0             0   0             0   0     0.0106244   0             0   0    0.00187694   0             0   0
5      0.00150112   0    0.00396945   0     0.0413331   0             0   0     0.0107858   0      0.284104   0     0.0125437   0             0   0             0   0     0.0273967   0             0   0     0.0042723   0             0   0
6               0   0   0.000353277   0     0.0178253   0             0   0             0   0    0.00620675   0      0.286072   0     0.0118195   0             0   0     0.0201433   0             0   0     0.0030225   0             0   0
7               0   0             0   0     0.0193982   0    0.00167739   0             0   0   0.000185197   0     0.0071474   0      0.327124   0      0.010498   0     0.0288547   0    0.00139062   0    0.00407568   0   0.000185378   0
8               0   0             0   0   3.83708e-05   0     0.0746022   0             0   0             0   0             0   0    0.00373629   0      0.382263   0   0.000510761   0     0.0547869   0             0   0    0.00738239   0
9        0.012369   0     0.0120781   0    0.00981417   0             0   0     0.0663419   0     0.0654994   0     0.0737867   0     0.0765295   0    0.00299455   0      0.271413   0    0.00633868   0     0.0735716   0   0.000437843   0
10              0   0             0   0             0   0    0.00942991   0             0   0             0   0             0   0   0.000840262   0     0.0813974   0    0.00160889   0      0.386027   0   0.000403477   0     0.0694919   0
11              0   0    0.00216247   0    0.00149777   0             0   0    0.00607564   0    0.00765393   0     0.0107197   0    0.00873036   0   0.000265723   0     0.0469644   0   0.000477219   0      0.287635   0    0.00502498   0
12              0   0             0   0             0   0   0.000815198   0             0   0             0   0             0   0   0.000327728   0    0.00996753   0   0.000146732   0      0.062883   0    0.00193117   0      0.391088   0
