Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0       0.0466917   0             0   0             0   0             0   0    0.00306592   0             0   0             0   0             0   0             0   0  -0.000330385   0             0   0   8.44474e-06   0             0   0
1               0   0      0.155104   0    -0.0186558   0             0   0      0.014911   0             0   0             0   0             0   0             0   0   0.000100601   0             0   0   5.70656e-05   0             0   0
2               0   0     0.0825519   0      0.141947   0    0.00809259   0   0.000888297   0     0.0449293   0     0.0463713   0     0.0539287   0    0.00413035   0    0.00271674   0   0.000187207   0   0.000122144   0             0   0
3               0   0             0   0     0.0181881   0      0.209536   0     0.0126893   0             0   0   0.000728506   0   0.000739769   0    0.00935941   0   0.000202071   0    0.00173015   0             0   0   7.28601e-05   0
4         0.25441   0    -0.0720682   0             0   0             0   0      0.289869   0    0.00187659   0   -0.00572124   0   0.000368444   0             0   0    0.00935858   0             0   0    0.00017222   0             0   0
5               0   0             0   0     0.0227787   0             0   0     0.0191725   0      0.212576   0   -0.00625362   0   0.000784129   0             0   0     0.0109582   0    0.00022705   0   0.000674011   0   2.89107e-06   0
6               0   0             0   0      0.021599   0             0   0    0.00249802   0     0.0118429   0      0.156049   0      0.018816   0   0.000364716   0    0.00952322   0   0.000194285   0   0.000393117   0   1.37329e-05   0
7               0   0             0   0      0.123099   0    0.00967932   0    0.00325257   0     0.0030724   0     0.0305797   0      0.223436   0     0.0122222   0     0.0208871   0    0.00177449   0   0.000800463   0   3.86912e-05   0
8               0   0             0   0    0.00183739   0      0.153839   0    0.00136432   0    0.00041438   0   0.000782285   0    0.00882665   0       0.25692   0   0.000748823   0      0.054342   0   7.03535e-05   0    0.00226528   0
9               0   0     0.0112643   0     0.0505783   0             0   0     0.0647888   0     0.0695254   0     0.0306606   0     0.0556338   0    0.00328177   0      0.162964   0     0.0113136   0     0.0184929   0   0.000413805   0
10              0   0             0   0             0   0     0.0900382   0             0   0             0   0             0   0     0.0039831   0       0.10317   0    0.00173533   0      0.246273   0   0.000142759   0     0.0181455   0
11              0   0             0   0     0.0176884   0             0   0     0.0619716   0     0.0297432   0     0.0133805   0     0.0349024   0    0.00019527   0     0.0801405   0    0.00322329   0      0.231454   0    0.00593445   0
12              0   0             0   0             0   0    0.00758612   0             0   0             0   0             0   0   0.000298725   0     0.0187076   0   0.000739966   0     0.0974599   0    0.00349976   0      0.337245   0
