Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.313983   0     0.0114328   0             0   0             0   0     0.0124513   0   5.06395e-06   0             0   0             0   0             0   0   0.000212209   0             0   0   2.00862e-07   0             0   0
1       0.0231811   0      0.298781   0    0.00956657   0             0   0     0.0482261   0   0.000764612   0             0   0             0   0             0   0   0.000453072   0             0   0   5.43945e-05   0             0   0
2               0   0     0.0123765   0      0.268116   0     0.0363427   0    0.00239273   0     0.0416922   0     0.0223273   0     0.0120261   0   0.000190052   0    0.00280129   0    2.4809e-05   0   0.000567822   0             0   0
3               0   0             0   0   1.96762e-05   0     0.0882905   0             0   0             0   0             0   0   0.000101505   0    0.00502397   0   2.19232e-06   0   0.000558627   0             0   0   0.000198537   0
4       0.0730817   0     0.0855148   0    0.00275915   0             0   0      0.262565   0    0.00438599   0             0   0             0   0             0   0    0.00698675   0             0   0   0.000990925   0             0   0
5               0   0    0.00364486   0      0.100609   0             0   0     0.0117581   0      0.305464   0     0.0156783   0             0   0             0   0     0.0159434   0             0   0    0.00314498   0             0   0
6               0   0             0   0     0.0210481   0             0   0             0   0     0.0073976   0      0.315378   0     0.0130232   0             0   0     0.0142398   0             0   0    0.00290588   0             0   0
7               0   0             0   0    0.00612972   0             0   0             0   0             0   0     0.0094697   0      0.339677   0     0.0103508   0     0.0243607   0    0.00106503   0    0.00587914   0   0.000149718   0
8               0   0             0   0   2.98308e-05   0      0.136891   0             0   0             0   0             0   0    0.00427588   0      0.393759   0   0.000362568   0      0.040529   0   8.04119e-05   0    0.00679762   0
9      0.00984617   0    0.00937422   0     0.0194458   0             0   0     0.0733684   0     0.0589778   0     0.0711274   0     0.0839172   0      0.002759   0      0.336297   0    0.00818484   0     0.0917824   0    0.00139451   0
10              0   0             0   0             0   0      0.124538   0             0   0             0   0             0   0    0.00105803   0     0.0964302   0    0.00249485   0      0.421644   0   0.000774068   0     0.0880446   0
11    0.000955556   0     0.0013325   0    0.00202552   0             0   0    0.00722564   0    0.00572572   0    0.00664223   0    0.00837817   0    0.00020747   0     0.0336275   0   0.000864249   0       0.30417   0    0.00493161   0
12              0   0             0   0   3.72085e-07   0   0.000507489   0             0   0             0   0             0   0   9.32575e-05   0     0.0101106   0   0.000292149   0     0.0487096   0    0.00330855   0      0.411666   0
