Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.311742   0    0.00910344   0     5.368e-06   0             0   0     0.0144757   0             0   0             0   0             0   0             0   0   0.000633354   0             0   0     1.673e-05   0             0   0
1       0.0228589   0      0.307522   0     0.0036349   0             0   0     0.0457058   0   0.000610475   0             0   0   6.20508e-05   0             0   0   0.000602309   0             0   0             0   0             0   0
2      0.00143401   0     0.0120299   0      0.369868   0     0.0104761   0    0.00304406   0     0.0470649   0     0.0289226   0     0.0274111   0     0.0012382   0     0.0050607   0   0.000105257   0   0.000560608   0   3.20218e-05   0
3               0   0             0   0    0.00226206   0      0.433943   0             0   0             0   0             0   0   0.000447489   0      0.028296   0             0   0    0.00168829   0             0   0   0.000298684   0
4       0.0585072   0     0.0718337   0   0.000865414   0             0   0      0.236341   0    0.00467441   0   0.000153833   0   6.92364e-05   0             0   0     0.0125312   0             0   0    0.00113053   0             0   0
5               0   0    0.00417228   0     0.0317426   0             0   0    0.00817111   0      0.268131   0     0.0133095   0   0.000119316   0             0   0     0.0250133   0             0   0      0.003777   0             0   0
6               0   0   0.000313473   0     0.0141232   0             0   0             0   0    0.00720165   0      0.282902   0     0.0111669   0             0   0     0.0163275   0   2.10816e-05   0    0.00201362   0             0   0
7               0   0             0   0     0.0189696   0    0.00125131   0   3.98611e-05   0   6.50102e-05   0     0.0105276   0      0.312029   0    0.00780394   0     0.0298772   0    0.00149013   0    0.00392974   0   2.76234e-05   0
8               0   0             0   0   0.000128596   0     0.0633862   0             0   0             0   0    4.4852e-05   0    0.00425567   0      0.364606   0   0.000638485   0     0.0542146   0             0   0    0.00521757   0
9       0.0110166   0     0.0115452   0    0.00908295   0       0.00113   0      0.069054   0      0.065521   0     0.0682999   0     0.0773299   0    0.00105159   0      0.260058   0    0.00665963   0     0.0675818   0    0.00161421   0
10              0   0             0   0   8.83542e-05   0    0.00699793   0             0   0             0   0             0   0    0.00101955   0       0.08133   0    0.00228411   0      0.360018   0   0.000444586   0     0.0642717   0
11              0   0   0.000628154   0   0.000994153   0             0   0    0.00876618   0    0.00933875   0    0.00952597   0     0.0126524   0   0.000322744   0     0.0470948   0   0.000822386   0      0.281171   0    0.00410606   0
12              0   0             0   0             0   0    0.00077579   0             0   0             0   0             0   0   0.000268368   0     0.0132806   0   0.000495794   0     0.0684974   0    0.00283494   0      0.384172   0
