Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.294988   0    0.00853753   0   0.000167642   0             0   0     0.0132246   0   4.50549e-05   0             0   0             0   0             0   0   0.000465196   0             0   0   5.90908e-05   0             0   0
1       0.0193837   0      0.289376   0    0.00453081   0             0   0     0.0382775   0    0.00102938   0             0   0   9.46781e-05   0             0   0    0.00129793   0             0   0    5.3776e-05   0             0   0
2      0.00122252   0      0.013487   0      0.330663   0    0.00829314   0    0.00246538   0     0.0424453   0      0.028596   0      0.023481   0   0.000768889   0    0.00536031   0             0   0   0.000217397   0   6.57074e-05   0
3               0   0             0   0     0.0016739   0      0.397558   0             0   0             0   0             0   0    0.00043484   0     0.0256169   0   2.57861e-05   0    0.00181327   0             0   0   0.000195577   0
4       0.0819708   0     0.0776804   0    0.00135008   0             0   0      0.232157   0    0.00509103   0   8.30533e-05   0             0   0             0   0     0.0106305   0             0   0    0.00157758   0             0   0
5     0.000362463   0    0.00332338   0     0.0405055   0             0   0     0.0106324   0      0.261639   0     0.0121897   0   4.58311e-05   0   6.18442e-05   0     0.0227797   0             0   0    0.00325595   0             0   0
6     0.000165167   0   8.32494e-05   0     0.0165665   0             0   0             0   0    0.00568948   0      0.275599   0     0.0108958   0   0.000127136   0     0.0171599   0             0   0    0.00269939   0             0   0
7               0   0             0   0     0.0171384   0    0.00233306   0   4.91431e-05   0    7.8634e-05   0     0.0086732   0      0.297569   0      0.011071   0     0.0274627   0    0.00120934   0    0.00360691   0   0.000202165   0
8               0   0             0   0   0.000211187   0     0.0719917   0             0   0             0   0             0   0    0.00426622   0        0.3569   0   0.000266217   0      0.050233   0             0   0    0.00585553   0
9       0.0110386   0     0.0109877   0    0.00962071   0   1.14341e-06   0     0.0704231   0     0.0606256   0     0.0685304   0      0.074867   0    0.00187996   0      0.252749   0    0.00707007   0     0.0663745   0   0.000655263   0
10              0   0             0   0   3.37325e-05   0    0.00765696   0             0   0   1.99239e-05   0             0   0    0.00113514   0     0.0769121   0    0.00230978   0      0.356493   0   0.000433064   0     0.0665272   0
11    0.000902043   0    0.00138728   0    0.00108047   0             0   0    0.00667918   0    0.00771543   0    0.00863193   0    0.00960581   0   0.000777008   0     0.0460258   0   0.000901534   0      0.264585   0    0.00503919   0
12              0   0             0   0             0   0   0.000348378   0             0   0             0   0             0   0   0.000227656   0    0.00962034   0   0.000375627   0     0.0629748   0    0.00313449   0       0.38099   0
