Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.432829   0     0.0211801   0   1.47994e-05   0             0   0     0.0213722   0   7.06669e-07   0             0   0             0   0             0   0    0.00058442   0             0   0   7.36589e-05   0             0   0
1       0.0198219   0      0.390764   0     0.0164794   0             0   0      0.079357   0    0.00191635   0             0   0             0   0             0   0   0.000931338   0             0   0   0.000170114   0             0   0
2     9.44808e-06   0     0.0107558   0      0.347566   0     0.0117387   0    0.00374492   0     0.0803564   0     0.0375414   0     0.0150107   0   0.000225403   0     0.0061974   0   2.85314e-05   0   0.000511779   0   3.16163e-06   0
3               0   0             0   0   6.16676e-05   0      0.436838   0             0   0             0   0             0   0   5.32175e-05   0    0.00559832   0   1.00184e-06   0   0.000772003   0             0   0   9.60666e-05   0
4       0.0270387   0     0.0434607   0    0.00292771   0             0   0      0.273451   0    0.00511102   0   1.77381e-06   0             0   0             0   0     0.0129603   0             0   0    0.00157768   0             0   0
5     1.33451e-06   0    0.00161259   0     0.0758955   0             0   0     0.0121518   0      0.329463   0     0.0175246   0   4.07348e-06   0    7.6967e-07   0     0.0253381   0             0   0    0.00352857   0             0   0
6               0   0   1.30392e-06   0     0.0092301   0             0   0             0   0    0.00650963   0      0.348431   0     0.0141888   0             0   0     0.0222751   0   9.61557e-08   0    0.00318876   0             0   0
7               0   0             0   0    0.00221468   0    0.00141768   0             0   0   5.92456e-06   0    0.00845801   0      0.379661   0       0.01233   0     0.0326887   0    0.00167654   0    0.00441258   0   0.000144436   0
8               0   0             0   0   3.01897e-06   0     0.0703028   0   1.32263e-06   0   2.38166e-08   0   3.67708e-07   0    0.00327754   0      0.429533   0   0.000365859   0     0.0543359   0   0.000215293   0    0.00647317   0
9      0.00261935   0    0.00433087   0      0.010154   0   0.000114554   0     0.0484841   0     0.0380534   0     0.0547468   0     0.0697014   0    0.00259061   0      0.307401   0     0.0073345   0     0.0743005   0    0.00126094   0
10              0   0             0   0   2.41127e-07   0     0.0105435   0    6.7262e-07   0   4.60276e-07   0   1.78835e-06   0   0.000562924   0     0.0814148   0    0.00175541   0      0.407222   0   0.000448576   0     0.0708975   0
11      0.0002659   0   0.000487924   0    0.00128308   0             0   0    0.00486574   0    0.00392732   0    0.00592075   0    0.00775094   0   0.000410953   0     0.0416745   0   0.000978682   0      0.291227   0    0.00445911   0
12              0   0             0   0   1.86605e-08   0   0.000721923   0             0   0             0   0             0   0   7.89261e-05   0     0.0101861   0    0.00027603   0     0.0643791   0    0.00189736   0      0.399274   0
