Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.449228    0.00520715      0.593119    0.00865123      0.327543     0.0115737      0.379387        0.0115      0.476616     0.0100464      0.429864     0.0075941      0.465982    0.00714885
1        0.438722    0.00419313      0.577956    0.00712066      0.326794    0.00921887      0.374354    0.00899024      0.464156     0.0081926      0.419427    0.00607274      0.455833    0.00578989
2        0.450607    0.00415042      0.591518    0.00710696      0.332482    0.00910457      0.393583    0.00887668      0.479548    0.00800849      0.437205    0.00596303      0.462635    0.00577243
3        0.475818    0.00649476      0.624958     0.0109419      0.351767      0.014421      0.432594      0.013674      0.489311      0.012696      0.461234    0.00931451       0.48908    0.00904542
4        0.479143    0.00922829       0.69031     0.0143421      0.366904     0.0202727      0.413395     0.0190526      0.443116     0.0194826      0.427366     0.0136152      0.527202      0.012464
