Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0      3.4078e-05    0.00132253   5.16345e-05    0.00264865   5.13825e-05    0.00264488   3.63349e-05    0.00264045  -6.21827e-06   -0.00264629   1.50654e-05    0.00186914   5.15082e-05    0.00187154
1     0.000200253    0.00132242    9.9985e-05    0.00264859   0.000222632    0.00264465   0.000127405    0.00264033   0.000357782    0.00264581   0.000242555    0.00186893   0.000161471    0.00187144
2     0.000904444    0.00132196    0.00102636    0.00264736   0.000666185    0.00264406    0.00083316     0.0026394    0.00110377    0.00264483   0.000968419    0.00186825   0.000845794     0.0018708
3     0.000369647    0.00132231   0.000465216     0.0026481   0.000518024    0.00264426   0.000234243    0.00264019   0.000238807    0.00264597   0.000236524    0.00186894    0.00049169    0.00187113
4      0.00188599    0.00132131    0.00181883    0.00264631    0.00189056    0.00264244     0.0022539    0.00263752    0.00158591    0.00264419    0.00192002    0.00186736    0.00185479    0.00186985
5      0.00500575    0.00131924    0.00505652    0.00264201    0.00465505    0.00263878    0.00560408    0.00263309    0.00473544    0.00264001     0.0051699    0.00186432    0.00485525    0.00186704
6      0.00337134    0.00132032    0.00298007    0.00264477    0.00365192    0.00264011    0.00337578    0.00263604    0.00348571    0.00264167    0.00343073    0.00186595    0.00331689    0.00186848
7      0.00443136    0.00131962    0.00419615    0.00264316    0.00408314    0.00263954     0.0043965    0.00263469    0.00510318    0.00263953    0.00474972    0.00186471     0.0041395    0.00186771
8      0.00474278    0.00131941    0.00444756    0.00264282    0.00515734    0.00263811    0.00511162    0.00263374    0.00424141    0.00264067    0.00467666    0.00186478     0.0048034    0.00186709
9       0.0563897    0.00128472     0.0581797    0.00257051     0.0555675    0.00257041     0.0533472     0.0025691     0.0583856    0.00256787     0.0558655     0.0018162     0.0568701    0.00181759
10      0.0255628    0.00130554      0.025603    0.00261459      0.024698    0.00261208     0.0267589    0.00260493     0.0252683    0.00261264     0.0260139    0.00184469     0.0251493    0.00184791
11       0.529846   0.000906846      0.531451    0.00181307      0.528479    0.00181621      0.531717    0.00180692      0.527724    0.00181859      0.529721    0.00128181      0.529961    0.00128315
12       0.340032    0.00107442      0.337963    0.00215515      0.342653    0.00214444      0.338928    0.00214689      0.340519    0.00214901      0.339723    0.00151883      0.340314    0.00152013
