Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0       0.0137621   0.000702977     0.0137901    0.00140818     0.0137109    0.00140533     0.0137725    0.00140439     0.0137772    0.00140592     0.0137748   0.000993596     0.0137504   0.000994728
1       0.0296502   0.000697292     0.0295901    0.00139686     0.0299015    0.00139375     0.0294665    0.00139317      0.029623    0.00139458     0.0295447   0.000985621     0.0297461   0.000986628
2       0.0417755   0.000692922     0.0419277    0.00138795     0.0416389    0.00138529     0.0417249    0.00138435     0.0418095     0.0013858     0.0417672   0.000979394      0.041783   0.000980489
3     2.69554e-06   0.000707864   6.54645e-06    0.00141799             0             0   2.14379e-06    0.00141416   1.99064e-06    0.00141571   2.06728e-06    0.00100051   3.26698e-06    0.00100164
4       0.0298336   0.000697226     0.0300724    0.00139651     0.0295438    0.00139401     0.0297425    0.00139298      0.029982    0.00139432     0.0298622   0.000985459     0.0298076   0.000986597
5        0.116687   0.000665285      0.115937    0.00133327      0.116517    0.00133008      0.117414    0.00132855      0.116968    0.00133034      0.117191    0.00094006      0.116228   0.000941631
6       0.0830148   0.000677847     0.0829877    0.00135788     0.0828415    0.00135519     0.0827333     0.0013544     0.0835175     0.0013553     0.0831251   0.000958025     0.0829145   0.000959214
7       0.0890127   0.000675626     0.0888439    0.00135354     0.0890787    0.00135057     0.0888487    0.00134988     0.0892895    0.00135103     0.0890689   0.000954915     0.0889615   0.000956047
8       0.0537289   0.000688586      0.053916    0.00137924      0.053875    0.00137642     0.0534181    0.00137588     0.0536738    0.00137719     0.0535459   0.000973356     0.0538954   0.000974272
9        0.314308   0.000586158      0.314434    0.00117409      0.315072    0.00117112      0.313727    0.00117152      0.313911    0.00117264      0.313819   0.000828784      0.314753   0.000829152
10       0.142828   0.000655367      0.142699    0.00131293      0.141988    0.00131076      0.143876    0.00130848      0.142847     0.0013107      0.143362   0.000926021      0.142343   0.000927614
11      0.0420353   0.000692828     0.0423506    0.00138764     0.0421102    0.00138495     0.0420711     0.0013841     0.0415708    0.00138597     0.0418211   0.000979367     0.0422302    0.00098026
12      0.0369521   0.000694663     0.0371107    0.00139144     0.0371062    0.00138857     0.0368244    0.00138788     0.0367359    0.00138946     0.0367802   0.000981939     0.0371084   0.000982878
