Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.305876   0     0.0160121   0    0.00022104   0             0   0     0.0176312   0             0   0             0   0             0   0             0   0   0.000499894   0             0   0   6.06194e-05   0             0   0
1       0.0362563   0      0.329889   0    0.00508985   0    9.9909e-05   0     0.0463616   0    0.00146348   0   0.000300247   0   0.000227128   0             0   0   0.000637843   0             0   0             0   0             0   0
2       0.0128398   0     0.0245455   0      0.408038   0      0.016941   0    0.00167447   0      0.046244   0     0.0318526   0     0.0324972   0     0.0020046   0    0.00621058   0             0   0   0.000357794   0   3.42536e-05   0
3               0   0             0   0    0.00124854   0      0.451451   0             0   0             0   0             0   0   0.000642218   0     0.0308053   0             0   0    0.00290844   0             0   0   0.000315965   0
4       0.0489875   0     0.0655004   0   0.000817325   0   8.46959e-05   0      0.261643   0    0.00573626   0   0.000550006   0             0   0   5.44887e-05   0     0.0119125   0             0   0   0.000551577   0             0   0
5      0.00117912   0    0.00760196   0      0.032844   0             0   0     0.0142215   0      0.288414   0     0.0205428   0   0.000330203   0   0.000637077   0     0.0269765   0             0   0    0.00291357   0             0   0
6               0   0             0   0     0.0122336   0   8.71526e-05   0   0.000484697   0    0.00663148   0      0.303938   0     0.0153809   0   0.000869932   0     0.0163721   0             0   0    0.00365416   0             0   0
7               0   0             0   0     0.0179271   0     0.0026362   0   0.000142261   0   0.000465162   0     0.0140826   0      0.322265   0     0.0100595   0     0.0312919   0    0.00166708   0    0.00526353   0   9.93061e-05   0
8               0   0             0   0   3.32017e-05   0     0.0573092   0             0   0   0.000177824   0   0.000162296   0    0.00392709   0      0.379035   0   0.000457436   0      0.052543   0             0   0     0.0062646   0
9       0.0155608   0     0.0120614   0    0.00875386   0    0.00112133   0     0.0567611   0     0.0643385   0     0.0665457   0       0.07596   0    0.00153179   0      0.280438   0    0.00926518   0     0.0707289   0    0.00130045   0
10              0   0             0   0   0.000251325   0    0.00387213   0             0   0             0   0   0.000259751   0     0.0019674   0     0.0807989   0    0.00174999   0      0.378516   0   0.000750191   0     0.0663337   0
11              0   0   0.000715316   0   0.000513361   0             0   0    0.00613733   0    0.00724513   0     0.0064856   0    0.00906101   0   0.000609552   0     0.0417496   0    0.00158045   0      0.289829   0     0.0075674   0
12              0   0             0   0             0   0   0.000514006   0             0   0             0   0             0   0   0.000128892   0     0.0092241   0   0.000513368   0     0.0644487   0    0.00287649   0      0.393041   0
