Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.299632   0      0.012011   0             0   0             0   0     0.0147644   0   0.000129775   0             0   0             0   0             0   0   0.000316344   0             0   0    2.7458e-05   0             0   0
1        0.026957   0      0.332343   0     0.0052138   0             0   0     0.0399623   0    0.00142442   0             0   0   8.99085e-05   0             0   0    0.00107661   0             0   0             0   0             0   0
2     0.000643932   0     0.0133469   0      0.366433   0     0.0129535   0    0.00156408   0     0.0462901   0     0.0284945   0     0.0267679   0   0.000823285   0    0.00537559   0             0   0   0.000232928   0             0   0
3               0   0             0   0    0.00154218   0      0.426972   0             0   0             0   0             0   0   0.000602154   0     0.0245387   0     0.0001032   0    0.00214746   0             0   0    0.00015301   0
4       0.0730564   0     0.0698941   0   0.000850356   0             0   0       0.24879   0    0.00579907   0             0   0             0   0             0   0     0.0117472   0             0   0   0.000605852   0             0   0
5               0   0    0.00348283   0     0.0385622   0             0   0     0.0115693   0      0.275413   0     0.0157161   0   0.000171437   0             0   0      0.023551   0             0   0    0.00287078   0             0   0
6               0   0             0   0     0.0131072   0             0   0    0.00017626   0    0.00597285   0      0.290653   0     0.0154923   0             0   0     0.0169557   0             0   0    0.00273115   0             0   0
7               0   0             0   0     0.0186299   0    0.00199501   0   5.17332e-05   0    0.00033078   0    0.00977448   0      0.319559   0     0.0108872   0     0.0318714   0    0.00158409   0     0.0036966   0    0.00041685   0
8               0   0             0   0   0.000320238   0     0.0582957   0             0   0             0   0   6.07274e-05   0    0.00332542   0      0.376091   0   0.000279922   0     0.0511571   0             0   0    0.00587208   0
9       0.0111876   0     0.0105034   0    0.00911403   0   0.000532034   0      0.068981   0     0.0618708   0     0.0655478   0     0.0773753   0    0.00149415   0      0.269749   0    0.00824497   0     0.0656449   0    0.00109774   0
10              0   0             0   0   4.60153e-05   0    0.00386435   0             0   0             0   0             0   0   0.000963831   0     0.0747089   0    0.00166725   0      0.370274   0   0.000208078   0     0.0643495   0
11    0.000881293   0    0.00138345   0   0.000462554   0             0   0    0.00611526   0    0.00606763   0    0.00539452   0    0.00789454   0   0.000454212   0     0.0431977   0    0.00113124   0      0.272395   0    0.00653541   0
12              0   0             0   0             0   0   0.000243878   0             0   0             0   0             0   0   0.000287846   0    0.00797811   0   0.000318365   0      0.058827   0     0.0036901   0       0.37969   0
