Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.329223   0     0.0149454   0             0   0             0   0     0.0120907   0   1.86683e-05   0             0   0             0   0             0   0    0.00021789   0             0   0             0   0             0   0
1       0.0291648   0       0.32017   0     0.0125068   0             0   0     0.0489587   0    0.00113796   0             0   0             0   0             0   0    0.00044778   0             0   0             0   0             0   0
2               0   0     0.0138341   0      0.289344   0     0.0523743   0    0.00245464   0      0.041749   0     0.0236306   0     0.0120648   0   0.000200534   0    0.00252339   0   5.84761e-05   0   0.000579964   0   4.89547e-05   0
3               0   0             0   0             0   0      0.059731   0             0   0             0   0             0   0   0.000138461   0    0.00556952   0             0   0   0.000577595   0             0   0   0.000218436   0
4       0.0720273   0     0.0879571   0    0.00346662   0             0   0      0.279959   0     0.0057757   0             0   0             0   0             0   0    0.00738416   0             0   0   0.000703554   0             0   0
5               0   0    0.00420675   0      0.105915   0             0   0     0.0147666   0      0.331192   0     0.0233445   0     1.899e-05   0             0   0     0.0162678   0             0   0     0.0026888   0             0   0
6               0   0             0   0     0.0226052   0             0   0             0   0    0.00844542   0      0.339949   0     0.0182557   0             0   0     0.0137828   0             0   0    0.00286276   0             0   0
7               0   0             0   0     0.0072164   0             0   0             0   0             0   0    0.00976577   0      0.362655   0      0.013591   0     0.0246198   0    0.00123816   0    0.00539643   0   0.000182696   0
8               0   0             0   0   7.32325e-05   0      0.249107   0             0   0             0   0             0   0    0.00434979   0       0.41956   0   0.000320494   0     0.0419955   0   4.52218e-05   0    0.00691688   0
9      0.00950714   0    0.00876664   0     0.0172575   0             0   0     0.0738455   0      0.057617   0     0.0705554   0     0.0841772   0    0.00374225   0      0.363827   0     0.0105002   0     0.0935409   0    0.00212079   0
10              0   0             0   0             0   0     0.0623457   0             0   0             0   0             0   0    0.00100301   0     0.0941484   0    0.00246749   0      0.448361   0    0.00074372   0     0.0862878   0
11    0.000435056   0   0.000507622   0    0.00124263   0             0   0    0.00516167   0     0.0043629   0    0.00490513   0     0.0064256   0   0.000365979   0     0.0288531   0    0.00101411   0      0.309897   0    0.00748279   0
12              0   0             0   0             0   0     0.0475107   0             0   0             0   0             0   0   4.32017e-05   0    0.00708503   0   0.000234561   0     0.0424227   0    0.00262017   0      0.408632   0
