Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.331178   0     0.0187125   0             0   0             0   0     0.0164105   0             0   0             0   0             0   0             0   0   0.000607474   0             0   0             0   0             0   0
1       0.0171237   0      0.305471   0     0.0156665   0             0   0     0.0553232   0     0.0013674   0             0   0             0   0             0   0   0.000743335   0             0   0   0.000246231   0             0   0
2               0   0    0.00920632   0       0.27374   0             0   0    0.00374122   0     0.0603445   0     0.0303822   0     0.0126381   0   0.000229952   0    0.00504994   0             0   0   0.000562815   0             0   0
3               0   0             0   0    1.8753e-05   0      0.248453   0             0   0             0   0             0   0             0   0    0.00643801   0             0   0   0.000926857   0             0   0   9.35698e-05   0
4       0.0155244   0     0.0279707   0    0.00239759   0             0   0      0.193195   0    0.00448738   0             0   0             0   0             0   0    0.00989105   0             0   0     0.0012183   0             0   0
5               0   0    0.00127679   0     0.0556561   0             0   0    0.00968392   0      0.260755   0     0.0184383   0             0   0             0   0     0.0198937   0             0   0    0.00325414   0             0   0
6               0   0             0   0    0.00696668   0             0   0             0   0     0.0052274   0      0.283061   0     0.0177277   0             0   0     0.0175412   0             0   0    0.00219591   0             0   0
7               0   0             0   0    0.00127576   0             0   0             0   0             0   0    0.00792791   0      0.310979   0     0.0164082   0     0.0276078   0    0.00260093   0    0.00441653   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00390149   0      0.377013   0   0.000455164   0     0.0516253   0   0.000117337   0    0.00620989   0
9      0.00113509   0    0.00210603   0    0.00505326   0             0   0     0.0286831   0     0.0228783   0     0.0343882   0     0.0487387   0    0.00260236   0      0.236049   0     0.0096514   0      0.075323   0    0.00233147   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000632666   0     0.0579856   0    0.00224484   0      0.331969   0   0.000553366   0     0.0657977   0
11     0.00010276   0   0.000167072   0   0.000504402   0             0   0    0.00221649   0    0.00193754   0    0.00205488   0    0.00386786   0   0.000439894   0     0.0291253   0   0.000862353   0      0.234668   0    0.00376246   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   4.83555e-05   0    0.00584652   0   0.000163448   0     0.0537666   0    0.00218848   0      0.353105   0
