Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0               0   0             0   0             0   0            -0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1               0   0      0.707164   0             0   0            -0   0      0.049957   0             0   0             0   0             0   0             0   0   -0.00049268   0             0   0             0   0             0   0
2               0   0             0   0     -0.234644   0            -0   0             0   0       0.01186   0     0.0979408   0   0.000592305   0             0   0    0.00376934   0             0   0   0.000212786   0             0   0
3               0   0             0   0             0   0      0.499736   0             0   0             0   0             0   0    0.00191332   0   -0.00467682   0             0   0    0.00334015   0             0   0   0.000192246   0
4               0   0             0   0             0   0            -0   0      0.166796   0     0.0015604   0             0   0             0   0             0   0     0.0119429   0             0   0   0.000190995   0             0   0
5               0   0             0   0    -0.0835928   0            -0   0    0.00527094   0      0.276058   0    -0.0226881   0             0   0             0   0    0.00633899   0             0   0    0.00074638   0             0   0
6               0   0             0   0     0.0108204   0            -0   0             0   0    0.00289533   0      0.129195   0     0.0553566   0             0   0    0.00551687   0             0   0   0.000445346   0             0   0
7               0   0             0   0      0.128197   0            -0   0             0   0    0.00340645   0             0   0      0.162805   0    0.00339709   0      0.020713   0    0.00349277   0   0.000537091   0   3.52095e-05   0
8               0   0             0   0             0   0      0.740071   0             0   0             0   0             0   0             0   0      0.240422   0   0.000638049   0     0.0559536   0             0   0    0.00285521   0
9               0   0             0   0    0.00440414   0            -0   0    -0.0157971   0      0.108477   0     0.0901702   0      0.122937   0    0.00219022   0      0.155322   0    0.00815944   0     0.0172014   0   0.000215155   0
10              0   0             0   0             0   0     -0.210291   0             0   0             0   0             0   0             0   0     0.0741897   0  -0.000564221   0      0.220087   0   6.09275e-05   0     0.0173757   0
11              0   0             0   0     0.0997342   0            -0   0    -0.0396391   0     0.0369336   0     0.0202552   0   -0.00688028   0             0   0     0.0668711   0    0.00491642   0      0.227066   0    0.00650908   0
12              0   0             0   0             0   0     -0.100809   0             0   0             0   0             0   0             0   0      0.013625   0    0.00129117   0     0.0931355   0    0.00219747   0      0.328316   0
