Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.270008   0     0.0109122   0             0   0             0   0    0.00882589   0             0   0             0   0             0   0             0   0    0.00014205   0             0   0             0   0             0   0
1        0.022447   0      0.267513   0     0.0118578   0             0   0     0.0390427   0   0.000823711   0             0   0             0   0             0   0   0.000498802   0             0   0             0   0             0   0
2               0   0     0.0107342   0      0.245346   0     0.0910865   0    0.00130304   0     0.0349852   0     0.0208491   0     0.0111983   0   0.000324968   0    0.00205224   0   3.22667e-05   0    0.00055669   0             0   0
3               0   0             0   0             0   0      0.103881   0             0   0             0   0             0   0   0.000138249   0     0.0056309   0             0   0   0.000601961   0             0   0    0.00018553   0
4       0.0624965   0      0.071985   0    0.00262029   0             0   0      0.235289   0    0.00427589   0             0   0             0   0             0   0    0.00611109   0             0   0   0.000429433   0             0   0
5               0   0    0.00387571   0     0.0839119   0             0   0     0.0122066   0      0.278488   0     0.0174837   0             0   0             0   0      0.012989   0             0   0    0.00203108   0             0   0
6               0   0             0   0     0.0178146   0             0   0             0   0    0.00749104   0       0.28872   0     0.0153338   0             0   0     0.0119446   0             0   0    0.00235026   0             0   0
7               0   0             0   0    0.00609451   0             0   0             0   0             0   0    0.00899497   0      0.306606   0     0.0113725   0     0.0213208   0    0.00115747   0     0.0055564   0             0   0
8               0   0             0   0   7.63462e-05   0      0.121874   0             0   0             0   0             0   0    0.00420085   0      0.371069   0   0.000360758   0     0.0396214   0             0   0    0.00716022   0
9      0.00777444   0    0.00862337   0     0.0143998   0             0   0     0.0641725   0     0.0477724   0     0.0582433   0     0.0716761   0    0.00381104   0      0.307937   0    0.00894406   0      0.081481   0    0.00151492   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00090096   0     0.0835989   0    0.00215375   0      0.394728   0   0.000674926   0     0.0783672   0
11    0.000298021   0   0.000527078   0    0.00145915   0             0   0    0.00426514   0    0.00410518   0    0.00498626   0    0.00645853   0   0.000268382   0     0.0245447   0   0.000882943   0      0.256454   0    0.00632154   0
12              0   0             0   0             0   0     0.0826281   0             0   0             0   0             0   0   8.62658e-05   0     0.0062336   0   0.000227624   0     0.0394737   0    0.00249965   0      0.361346   0
