Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.342968   0     0.0138953   0             0   0             0   0     0.0181103   0             0   0             0   0             0   0             0   0   0.000377062   0             0   0             0   0             0   0
1       0.0296334   0      0.368883   0    0.00569909   0             0   0     0.0593916   0    0.00176278   0             0   0             0   0             0   0    0.00198677   0             0   0             0   0             0   0
2      0.00594818   0     0.0137244   0      0.393897   0     0.0117015   0    0.00289565   0     0.0435046   0     0.0357845   0     0.0226976   0    0.00118669   0    0.00523566   0   6.13833e-05   0    0.00108417   0             0   0
3               0   0             0   0    0.00119794   0      0.478296   0             0   0             0   0             0   0   0.000635002   0     0.0231412   0             0   0     0.0013556   0             0   0   8.04134e-05   0
4        0.073118   0     0.0535114   0    0.00132059   0             0   0      0.259864   0    0.00155928   0             0   0             0   0             0   0     0.0120556   0             0   0   0.000396276   0             0   0
5               0   0    0.00372631   0     0.0303833   0             0   0     0.0130329   0      0.289908   0     0.0134724   0             0   0             0   0     0.0263831   0             0   0    0.00129615   0             0   0
6               0   0             0   0     0.0144826   0             0   0             0   0    0.00493774   0      0.298922   0      0.013959   0             0   0     0.0181018   0             0   0    0.00346695   0             0   0
7               0   0             0   0     0.0149189   0    0.00156412   0             0   0             0   0    0.00996444   0      0.337778   0    0.00924601   0     0.0298384   0    0.00108279   0    0.00402501   0   0.000320053   0
8               0   0             0   0    0.00021887   0      0.045141   0             0   0             0   0             0   0    0.00459943   0      0.376668   0    5.8659e-05   0     0.0489713   0             0   0    0.00437017   0
9               0   0     0.0192502   0    0.00747514   0   0.000923318   0      0.055212   0     0.0650802   0     0.0744531   0     0.0698039   0    0.00213701   0      0.278205   0    0.00817419   0     0.0680314   0   0.000519929   0
10              0   0             0   0   6.35341e-05   0    0.00528144   0             0   0             0   0             0   0    0.00150516   0     0.0664094   0     0.0016658   0      0.399791   0   0.000242186   0     0.0635323   0
11              0   0             0   0   0.000715438   0             0   0    0.00643615   0    0.00514685   0    0.00713267   0    0.00778316   0   0.000283998   0     0.0395874   0    0.00169267   0      0.287228   0     0.0039411   0
12              0   0             0   0             0   0   0.000185635   0             0   0             0   0             0   0   9.49553e-05   0    0.00856651   0   0.000264694   0      0.053004   0    0.00262976   0      0.404317   0
