Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.387446   0     0.0206534   0  -3.96052e-06   0             0   0     0.0197345   0             0   0             0   0             0   0             0   0   0.000535061   0             0   0   3.67055e-05   0             0   0
1       0.0193679   0      0.354443   0     0.0174378   0             0   0     0.0673127   0    0.00171527   0             0   0             0   0             0   0   0.000895378   0             0   0   0.000170624   0             0   0
2               0   0    0.00990754   0      0.316984   0             0   0    0.00397884   0     0.0707442   0      0.033426   0     0.0138714   0   0.000188074   0    0.00591288   0   3.20859e-05   0   0.000661465   0             0   0
3               0   0             0   0   9.29654e-06   0      0.294251   0             0   0             0   0             0   0             0   0    0.00505529   0             0   0    0.00101902   0             0   0    0.00018039   0
4       0.0179989   0     0.0319522   0     0.0028578   0             0   0       0.22649   0     0.0051337   0             0   0             0   0             0   0     0.0123922   0             0   0     0.0015564   0             0   0
5               0   0    0.00125961   0     0.0636723   0             0   0     0.0111099   0      0.299259   0     0.0194411   0             0   0             0   0     0.0239499   0             0   0    0.00472353   0             0   0
6               0   0             0   0    0.00744661   0             0   0             0   0    0.00581555   0      0.320899   0     0.0178465   0             0   0     0.0201452   0             0   0    0.00298222   0             0   0
7               0   0             0   0    0.00137656   0             0   0             0   0             0   0    0.00733302   0      0.352027   0     0.0157381   0     0.0307052   0    0.00214125   0    0.00426167   0    0.00020401   0
8               0   0             0   0             0   0     0.0540547   0             0   0             0   0             0   0    0.00333314   0      0.412831   0   0.000338573   0     0.0546915   0   5.59493e-05   0    0.00687056   0
9       0.0013835   0    0.00225632   0    0.00580888   0             0   0     0.0305128   0     0.0256357   0     0.0395144   0     0.0538119   0    0.00252445   0      0.265637   0    0.00934773   0     0.0848273   0    0.00173948   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000498624   0     0.0633431   0    0.00181696   0      0.367794   0   0.000327052   0      0.073815   0
11    0.000115572   0    0.00022049   0   0.000466591   0             0   0    0.00244735   0    0.00233445   0    0.00266842   0    0.00452142   0   0.000394439   0     0.0317496   0    0.00117008   0      0.256935   0    0.00320879   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   2.40655e-05   0    0.00659328   0   0.000129451   0     0.0559337   0    0.00198873   0      0.372919   0
