Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.225236   0     0.0149663   0   7.57284e-05   0             0   0    0.00965061   0   3.47388e-05   0             0   0             0   0             0   0   7.80815e-05   0             0   0             0   0             0   0
1       0.0252536   0      0.223926   0     0.0106309   0             0   0     0.0327565   0   0.000877439   0             0   0             0   0             0   0   0.000360062   0             0   0             0   0             0   0
2     0.000309182   0      0.013616   0      0.206639   0             0   0    0.00259939   0     0.0286611   0     0.0165865   0    0.00806217   0   0.000107633   0    0.00214269   0   2.02573e-05   0   0.000298372   0             0   0
3               0   0             0   0   1.48823e-05   0             0   0             0   0             0   0             0   0   0.000154543   0    0.00605736   0             0   0   0.000368223   0             0   0    0.00015972   0
4       0.0479066   0     0.0559147   0    0.00279465   0             0   0      0.198484   0    0.00541133   0             0   0             0   0             0   0    0.00564755   0             0   0   0.000500243   0             0   0
5               0   0    0.00318978   0     0.0703951   0             0   0     0.0128846   0      0.238217   0     0.0160725   0   2.91633e-05   0             0   0     0.0113124   0             0   0    0.00224631   0             0   0
6               0   0             0   0     0.0160456   0             0   0             0   0    0.00644788   0      0.242066   0     0.0146685   0             0   0     0.0112912   0             0   0    0.00192046   0             0   0
7               0   0             0   0    0.00494093   0      0.130312   0             0   0             0   0    0.00716078   0      0.260963   0      0.010455   0     0.0180169   0    0.00111009   0    0.00370786   0             0   0
8               0   0             0   0             0   0     0.0884256   0             0   0             0   0             0   0    0.00349344   0      0.317809   0   0.000224099   0     0.0317188   0   4.56853e-05   0    0.00384792   0
9      0.00413464   0    0.00540127   0     0.0118973   0             0   0     0.0539702   0     0.0422892   0     0.0494697   0     0.0629349   0    0.00217683   0      0.260029   0    0.00789303   0      0.070597   0   0.000918314   0
10              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000716822   0     0.0712582   0    0.00190089   0      0.343453   0   0.000765403   0     0.0714938   0
11    0.000627725   0   0.000538572   0   0.000594794   0      0.184034   0    0.00268287   0    0.00299205   0    0.00346382   0     0.0044333   0   0.000259715   0     0.0203898   0   0.000914276   0      0.212999   0    0.00465516   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0    6.8017e-05   0    0.00627867   0   0.000145018   0     0.0298888   0    0.00282672   0      0.307811   0
