Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0              -0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1              -0   0      0.353372   0             0   0             0   0     0.0450018   0             0   0             0   0             0   0             0   0  -7.99632e-05   0             0   0   1.23163e-05   0             0   0
2              -0   0     0.0511987   0      0.130548   0             0   0             0   0     0.0350479   0     0.0620763   0     0.0356398   0             0   0    0.00385136   0             0   0   0.000141421   0             0   0
3              -0   0             0   0     0.0046325   0      0.566849   0             0   0             0   0             0   0   0.000845089   0    0.00955811   0             0   0     0.0041051   0             0   0   0.000213254   0
4         1.80397   0      0.218399   0             0   0             0   0      0.167929   0    0.00257092   0             0   0             0   0             0   0    0.00922371   0             0   0   0.000299411   0             0   0
5              -0   0             0   0     0.0307681   0             0   0     0.0369201   0      0.291094   0   -0.00618079   0             0   0             0   0     0.0128358   0             0   0   0.000719341   0             0   0
6              -0   0             0   0    -0.0351881   0             0   0             0   0     0.0112225   0      0.178442   0     0.0252658   0             0   0     0.0105702   0             0   0   0.000395639   0    7.8586e-05   0
7              -0   0             0   0      0.130284   0             0   0             0   0    0.00181769   0     0.0119037   0      0.165292   0   -0.00217238   0     0.0186053   0    0.00198949   0   0.000781799   0   4.27998e-05   0
8              -0   0             0   0             0   0     -0.113553   0             0   0             0   0             0   0             0   0      0.281183   0   0.000302619   0     0.0551736   0             0   0    0.00224196   0
9              -0   0     0.0135108   0      0.034423   0             0   0      0.058559   0      0.119234   0     0.0838998   0      0.166221   0    0.00178152   0      0.179102   0    0.00745616   0     0.0181917   0   0.000225081   0
10             -0   0             0   0             0   0     0.0526623   0             0   0             0   0             0   0    0.00183005   0      0.084316   0   5.32441e-05   0      0.220805   0    0.00014425   0     0.0168064   0
11             -0   0             0   0      0.102047   0             0   0    -0.0378191   0     0.0230902   0     0.0360254   0     0.0206825   0    0.00131811   0     0.0705262   0    0.00145846   0      0.245384   0    0.00615348   0
12             -0   0             0   0             0   0     0.0412953   0             0   0             0   0             0   0             0   0      0.018761   0    0.00103159   0     0.0966931   0    0.00198143   0      0.330023   0
