Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.488471   0.000775451      0.489626    0.00154383      0.491506    0.00154741      0.490645    0.00155465      0.481721    0.00155758      0.486153    0.00110038      0.490562    0.00109292
1        0.491202   0.000814326      0.490491     0.0016228      0.495078    0.00162584      0.488466    0.00163219      0.490468    0.00163343      0.489464    0.00115458      0.492771    0.00114858
2        0.509499    0.00102746       0.51622    0.00204151      0.512904    0.00204885      0.503688    0.00206458      0.504166    0.00206501      0.503927    0.00146003      0.514561    0.00144616
3        0.689681     0.0825184      0.472339      0.189327      0.749568        0.1498      0.811421      0.129633      0.864112      0.128976      0.833618     0.0926307      0.591938       0.12557
4        0.493668    0.00209655      0.496013    0.00418261      0.497427    0.00418235      0.492662    0.00420359      0.487979    0.00420262       0.49031    0.00297208       0.49672    0.00295746
5        0.501797    0.00113053      0.504556    0.00225835       0.50663    0.00225108      0.496973     0.0022611      0.498292    0.00227313      0.497628    0.00160308      0.505594    0.00159432
6        0.528066    0.00158077      0.538933    0.00312969      0.530098    0.00314844      0.518496    0.00318963      0.523446    0.00318008      0.520966    0.00225205      0.534498    0.00221972
7        0.551391    0.00175266      0.550807    0.00350897      0.559014    0.00348067      0.548164    0.00351258      0.546894    0.00351815      0.547529    0.00248574      0.554907    0.00247125
8        0.609385    0.00248824      0.617578    0.00492688      0.612667     0.0049339      0.603883    0.00501966      0.602163     0.0050314      0.603023    0.00355359      0.615109    0.00348638
9        0.523312    0.00146398      0.526184    0.00291899       0.53056    0.00290759      0.519034    0.00294598      0.516462    0.00293976      0.517742    0.00208093      0.528371    0.00206001
10       0.611437    0.00234744      0.616778    0.00467212      0.620365    0.00464308      0.600319    0.00474302       0.60693    0.00472352      0.603611    0.00334702      0.618575    0.00329341
11       0.526854    0.00295671      0.531849    0.00587843      0.532811    0.00587756      0.518397    0.00598918      0.523187    0.00591154      0.520811    0.00420732       0.53233    0.00415637
12       0.616424     0.0031425      0.619204    0.00626838      0.620954    0.00623951      0.612928    0.00628458      0.611843    0.00634946       0.61239    0.00446663      0.620081    0.00442218
