Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.243269   0     0.0107794   0             0   0             0   0     0.0150992   0   0.000124898   0             0   0             0   0             0   0   0.000235059   0             0   0             0   0             0   0
1       0.0331164   0      0.295592   0    0.00436307   0             0   0     0.0350008   0   0.000673819   0             0   0             0   0             0   0    0.00187313   0             0   0             0   0             0   0
2     0.000859218   0     0.0107466   0        0.3294   0     0.0124296   0   0.000988726   0     0.0369277   0      0.029694   0     0.0280405   0   0.000868292   0    0.00384814   0             0   0   0.000287271   0             0   0
3               0   0             0   0    0.00184369   0      0.390687   0             0   0             0   0             0   0   0.000533024   0     0.0265431   0             0   0    0.00205632   0             0   0   0.000556516   0
4       0.0726206   0     0.0715795   0    0.00176909   0             0   0      0.240451   0    0.00714342   0             0   0   0.000214496   0             0   0    0.00926009   0             0   0   0.000840243   0             0   0
5               0   0    0.00383388   0     0.0348784   0    0.00103559   0    0.00920794   0      0.273827   0     0.0132239   0   0.000368512   0             0   0     0.0233273   0   0.000205151   0    0.00381623   0             0   0
6               0   0   0.000669297   0     0.0150693   0             0   0             0   0     0.0050222   0      0.274206   0     0.0138342   0             0   0     0.0166168   0             0   0    0.00250778   0             0   0
7               0   0             0   0     0.0141498   0    0.00240365   0    0.00038541   0             0   0    0.00757795   0      0.297004   0     0.0136319   0     0.0271787   0    0.00115201   0    0.00423135   0             0   0
8               0   0             0   0             0   0     0.0616684   0             0   0             0   0             0   0     0.0041474   0      0.355888   0   0.000307201   0     0.0482693   0             0   0     0.0039822   0
9       0.0120648   0    0.00800703   0    0.00757297   0             0   0     0.0516101   0     0.0559291   0     0.0609725   0     0.0658497   0    0.00133557   0      0.247245   0    0.00827628   0     0.0597126   0    0.00123335   0
10              0   0             0   0             0   0    0.00454547   0             0   0             0   0             0   0   0.000167274   0     0.0719454   0    0.00119376   0      0.356881   0             0   0     0.0640208   0
11    0.000653504   0   0.000546396   0   0.000267027   0             0   0    0.00471037   0    0.00318949   0     0.0047232   0    0.00553574   0   0.000471947   0     0.0385461   0   0.000475902   0      0.247161   0    0.00268752   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000219458   0    0.00611482   0   0.000233486   0      0.054771   0    0.00150991   0      0.350283   0
