Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.349078   0     0.0157725   0   4.19495e-05   0             0   0     0.0137879   0   1.80461e-05   0             0   0             0   0             0   0   0.000210019   0             0   0             0   0             0   0
1       0.0289646   0       0.33744   0      0.012654   0             0   0     0.0499765   0     0.0011415   0             0   0             0   0             0   0   0.000514799   0             0   0             0   0             0   0
2      8.1631e-05   0     0.0154497   0      0.304392   0     0.0250078   0    0.00303248   0     0.0432323   0     0.0242671   0     0.0122801   0   0.000269784   0      0.002657   0   6.05643e-05   0   0.000560836   0   2.28825e-05   0
3               0   0             0   0   3.88669e-06   0     0.0832283   0             0   0             0   0             0   0   0.000140795   0    0.00530117   0   3.36007e-06   0   0.000509987   0             0   0   0.000144704   0
4       0.0776641   0     0.0890138   0    0.00360233   0             0   0      0.293863   0    0.00614867   0             0   0             0   0             0   0    0.00758996   0             0   0   0.000788856   0             0   0
5               0   0    0.00430451   0      0.107836   0             0   0      0.014893   0      0.347654   0     0.0229751   0   2.80246e-05   0             0   0     0.0166452   0             0   0    0.00277422   0             0   0
6               0   0             0   0     0.0236835   0             0   0             0   0    0.00863057   0      0.353898   0     0.0185928   0             0   0     0.0149208   0             0   0    0.00283797   0             0   0
7               0   0             0   0    0.00676536   0     0.0441109   0             0   0             0   0     0.0106463   0      0.375398   0     0.0143088   0     0.0252142   0    0.00137614   0    0.00545583   0   0.000123725   0
8               0   0             0   0   7.64532e-05   0      0.253029   0             0   0             0   0             0   0    0.00514012   0      0.428684   0   0.000319065   0     0.0414691   0   7.55813e-05   0     0.0065144   0
9      0.00993561   0    0.00870762   0      0.018865   0             0   0     0.0786109   0     0.0619184   0     0.0742399   0     0.0889387   0    0.00344012   0      0.378013   0     0.0112731   0     0.0979032   0    0.00200339   0
10              0   0             0   0   3.16066e-05   0      0.145265   0             0   0             0   0             0   0    0.00108208   0     0.0973064   0    0.00294323   0      0.457425   0    0.00085101   0     0.0886026   0
11    0.000516068   0   0.000775504   0    0.00133767   0     0.0270784   0    0.00528143   0    0.00466337   0    0.00522721   0    0.00657001   0   0.000351404   0     0.0306816   0    0.00128815   0      0.321061   0    0.00736187   0
12              0   0             0   0             0   0     0.0226856   0             0   0             0   0             0   0   7.18388e-05   0    0.00806118   0   0.000269284   0     0.0442483   0    0.00336099   0      0.417694   0
