Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.267755   0     0.0100068   0   0.000231607   0             0   0      0.012342   0   0.000436055   0             0   0             0   0             0   0   0.000647511   0             0   0             0   0             0   0
1       0.0444038   0      0.261207   0    0.00573834   0             0   0     0.0302475   0     0.0013404   0             0   0             0   0             0   0   0.000368846   0             0   0             0   0             0   0
2      0.00915369   0     0.0166135   0      0.339773   0     0.0147884   0   0.000695446   0     0.0400548   0     0.0286393   0     0.0201837   0    0.00260814   0    0.00541245   0             0   0   0.000939109   0             0   0
3               0   0             0   0    0.00247036   0       0.41268   0             0   0             0   0             0   0   0.000330836   0     0.0310841   0   0.000426489   0    0.00141724   0             0   0   7.99129e-05   0
4       0.0476282   0     0.0564624   0    0.00109539   0             0   0      0.188827   0     0.0038348   0   0.000501156   0             0   0             0   0     0.0117539   0             0   0   0.000687529   0             0   0
5     0.000102736   0    0.00554211   0     0.0225934   0             0   0     0.0134505   0      0.241394   0     0.0188052   0    0.00201348   0             0   0     0.0173194   0             0   0    0.00235221   0             0   0
6               0   0    0.00263403   0     0.0124485   0             0   0    0.00131542   0    0.00588538   0      0.236106   0     0.0161289   0             0   0     0.0162896   0   1.42185e-05   0    0.00255709   0             0   0
7               0   0             0   0     0.0126293   0    0.00153043   0             0   0     0.0010816   0    0.00892634   0      0.279327   0    0.00818218   0      0.026125   0    0.00184524   0    0.00408071   0   0.000744426   0
8               0   0             0   0             0   0     0.0538151   0             0   0             0   0             0   0     0.0067159   0      0.328507   0   0.000527103   0     0.0568495   0             0   0    0.00771585   0
9      0.00403508   0    0.00723476   0      0.007847   0             0   0     0.0558472   0     0.0403865   0     0.0539225   0     0.0599928   0    0.00124696   0      0.227026   0    0.00787688   0     0.0573149   0    0.00154502   0
10              0   0             0   0             0   0     0.0044921   0             0   0             0   0             0   0   0.000963103   0     0.0682716   0    0.00242673   0       0.34296   0   0.000355739   0     0.0605219   0
11              0   0    0.00157761   0   0.000532662   0             0   0    0.00898819   0    0.00312203   0     0.0049753   0    0.00861625   0   0.000978691   0      0.035848   0    0.00057356   0      0.233029   0    0.00435172   0
12              0   0             0   0             0   0   0.000994463   0             0   0   8.72952e-05   0             0   0             0   0    0.00957168   0   0.000165898   0     0.0565537   0    0.00166331   0      0.357322   0
