Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.271478   0    0.00822736   0             0   0             0   0     0.0184062   0             0   0             0   0             0   0             0   0   0.000191269   0             0   0             0   0             0   0
1       0.0339541   0      0.314778   0    0.00458818   0             0   0     0.0429224   0             0   0             0   0             0   0             0   0    0.00261222   0             0   0             0   0             0   0
2               0   0    0.00882022   0      0.363894   0     0.0112539   0   0.000784474   0      0.043654   0     0.0316759   0     0.0311609   0    0.00178814   0    0.00516318   0             0   0    0.00056907   0             0   0
3               0   0             0   0    0.00222869   0      0.406838   0             0   0             0   0             0   0             0   0     0.0271895   0             0   0    0.00034019   0             0   0             0   0
4       0.0772535   0     0.0885515   0       0.00214   0             0   0      0.260286   0    0.00718707   0             0   0   0.000437052   0             0   0     0.0106876   0             0   0   0.000627064   0             0   0
5               0   0    0.00307424   0     0.0388063   0    0.00213338   0     0.0108863   0      0.310281   0     0.0162258   0             0   0             0   0     0.0253526   0             0   0    0.00495954   0             0   0
6               0   0    0.00127278   0     0.0164909   0             0   0             0   0    0.00670795   0      0.304562   0      0.014059   0             0   0     0.0181822   0             0   0    0.00271899   0             0   0
7               0   0             0   0      0.014751   0    0.00210265   0             0   0             0   0    0.00775217   0      0.345491   0       0.01401   0      0.028292   0    0.00170029   0     0.0064818   0             0   0
8               0   0             0   0             0   0     0.0691584   0             0   0             0   0             0   0    0.00395022   0      0.381808   0   0.000439643   0     0.0487874   0             0   0    0.00551505   0
9       0.0168183   0    0.00950732   0    0.00807544   0             0   0     0.0524281   0     0.0602989   0     0.0713618   0     0.0704464   0    0.00176462   0      0.278938   0    0.00694746   0     0.0695316   0   0.000480324   0
10              0   0             0   0             0   0    0.00623595   0             0   0             0   0             0   0             0   0     0.0821903   0    0.00139338   0      0.383345   0             0   0     0.0711249   0
11              0   0             0   0   0.000201683   0             0   0    0.00160283   0    0.00323397   0    0.00542451   0    0.00558085   0   0.000971914   0     0.0398525   0   0.000665518   0      0.284704   0    0.00229537   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000447162   0    0.00647632   0   0.000323001   0     0.0583057   0    0.00189158   0      0.368721   0
