Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     2.71398e-05      0.115077   7.64592e-06     0.0948851   3.25971e-06     0.0789675   6.78713e-06      0.138583   9.44705e-06      0.145326   1.62342e-05      0.142428   1.09056e-05     0.0894931
1     7.21932e-05      0.118512   2.01104e-05     0.0996469   9.92893e-06     0.0890863   2.14575e-05       0.18591   2.06963e-05      0.114676   4.21538e-05      0.142462   3.00393e-05     0.0958898
2     0.000290161     0.0908652   9.22315e-05     0.0805107   4.84455e-05     0.0801023    5.9979e-05     0.0917881   8.95045e-05      0.113371   0.000149484      0.103597   0.000140677     0.0803696
3     4.65592e-05     0.0406626   1.36483e-05     0.0342711   7.01238e-06     0.0318746   1.29386e-05     0.0538815   1.29599e-05     0.0452136   2.58985e-05     0.0491649   2.06607e-05     0.0334183
4     7.43441e-05      0.107283   2.46365e-05     0.0970626   1.18749e-05     0.0989727   1.70713e-05      0.127839   2.07614e-05      0.111843   3.78327e-05      0.118536   3.65114e-05     0.0976757
5     0.000150091     0.0824634   5.52154e-05     0.0820247   2.02885e-05     0.0610969   3.11646e-05     0.0866622    4.3423e-05     0.0953803   7.45875e-05     0.0915329   7.55038e-05     0.0751114
6     7.87905e-05     0.0643405   2.61983e-05     0.0601705   1.43576e-05     0.0623431   1.67128e-05     0.0673951   2.15217e-05     0.0692235   3.82345e-05     0.0684122    4.0556e-05     0.0609221
7     8.38408e-05      0.049615    2.3074e-05     0.0381507   1.97259e-05     0.0618019   1.55301e-05     0.0454491   2.55107e-05     0.0601481   4.10408e-05     0.0535896   4.27999e-05     0.0463206
8     7.01337e-05     0.0422411   2.20688e-05     0.0397271   1.06597e-05     0.0313285   1.81799e-05     0.0491522   1.92252e-05     0.0487107   3.74051e-05     0.0489243   3.27286e-05     0.0365369
9     0.000244713     0.0580863   8.90871e-05     0.0568538   3.63979e-05     0.0488725   5.17033e-05     0.0625564   6.75249e-05     0.0628306   0.000119228     0.0627114   0.000125485     0.0542825
10    0.000113197     0.0376827   3.36791e-05     0.0333925   2.12508e-05     0.0365886   2.55475e-05     0.0396161   3.27194e-05     0.0425102   5.82669e-05     0.0411908   5.49299e-05     0.0345605
11    0.000120874     0.0548435   4.53718e-05     0.0561013    1.7385e-05     0.0436839   2.71632e-05     0.0615861   3.09544e-05     0.0556529   5.81175e-05      0.058277   6.27568e-05     0.0520061
12    9.81728e-05     0.0374368   3.54864e-05     0.0393915   1.54999e-05     0.0311279   2.56739e-05     0.0443398   2.15125e-05     0.0333772   4.71865e-05     0.0385651   5.09863e-05     0.0364499
