Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0         0.30823   0     0.0121273   0   0.000550065   0             0   0     0.0192419   0             0   0             0   0             0   0             0   0   0.000330433   0             0   0             0   0             0   0
1       0.0400663   0      0.348342   0    0.00796908   0             0   0      0.049105   0   0.000895251   0             0   0             0   0             0   0    0.00251702   0             0   0             0   0             0   0
2      0.00567443   0     0.0166124   0       0.40033   0     0.0149966   0    0.00228273   0      0.046399   0     0.0358337   0     0.0286271   0    0.00155563   0    0.00539912   0    2.7814e-05   0   0.000793288   0             0   0
3               0   0             0   0    0.00178437   0      0.461114   0             0   0             0   0             0   0   0.000729881   0     0.0265229   0             0   0    0.00112537   0             0   0   4.03997e-05   0
4        0.080552   0     0.0772225   0    0.00299798   0             0   0      0.272703   0    0.00676357   0   0.000593656   0    0.00025774   0   0.000423221   0     0.0123911   0             0   0   0.000522507   0             0   0
5               0   0    0.00536132   0     0.0388228   0    0.00110547   0     0.0123482   0      0.315452   0     0.0189581   0   0.000680543   0             0   0     0.0265792   0             0   0    0.00332306   0             0   0
6               0   0   0.000776604   0     0.0163299   0             0   0   0.000242362   0    0.00741511   0       0.31005   0     0.0169227   0   0.000330319   0     0.0193853   0             0   0    0.00303578   0             0   0
7               0   0             0   0     0.0151655   0    0.00183175   0             0   0   0.000172405   0     0.0106179   0      0.354499   0     0.0136111   0      0.029593   0    0.00170377   0    0.00554251   0    0.00022001   0
8               0   0             0   0   7.58545e-05   0     0.0607437   0             0   0             0   0             0   0    0.00526913   0      0.393446   0   0.000449732   0     0.0508613   0             0   0    0.00541962   0
9       0.0103236   0     0.0123654   0    0.00808668   0   0.000438128   0     0.0573778   0     0.0654726   0     0.0767982   0     0.0730034   0    0.00260416   0      0.291381   0    0.00953631   0     0.0728437   0   0.000935592   0
10              0   0             0   0   2.20192e-05   0    0.00582719   0             0   0   4.10959e-05   0             0   0   0.000592359   0     0.0787347   0    0.00222979   0      0.404124   0   0.000144088   0     0.0714225   0
11              0   0             0   0   0.000647884   0             0   0    0.00324235   0     0.0050231   0    0.00665412   0    0.00675121   0   0.000664302   0     0.0419313   0    0.00112846   0      0.299658   0    0.00541463   0
12              0   0             0   0             0   0   8.80869e-05   0             0   0             0   0             0   0   0.000458336   0    0.00779632   0   0.000490987   0     0.0575993   0    0.00227088   0      0.401997   0
