Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.320256   0     0.0125677   0   0.000205002   0             0   0     0.0156741   0   0.000198452   0             0   0             0   0             0   0   0.000181747   0             0   0             0   0             0   0
1       0.0335974   0      0.352163   0    0.00935729   0             0   0     0.0403667   0    0.00188159   0             0   0             0   0             0   0    0.00137988   0             0   0             0   0             0   0
2      0.00701841   0     0.0223309   0      0.380885   0     0.0180952   0     0.0029373   0     0.0516502   0     0.0293369   0     0.0264438   0   0.000457078   0     0.0052199   0             0   0   0.000128733   0             0   0
3               0   0             0   0    0.00175208   0      0.440891   0             0   0             0   0             0   0   0.000561788   0     0.0217385   0   0.000176043   0    0.00155811   0             0   0             0   0
4       0.0858626   0     0.0721441   0    0.00190552   0             0   0      0.256076   0    0.00823136   0             0   0             0   0   0.000159506   0     0.0123446   0             0   0   0.000839087   0             0   0
5               0   0    0.00412163   0     0.0458853   0             0   0      0.013877   0      0.286155   0     0.0174816   0    0.00053815   0   0.000248901   0     0.0226158   0             0   0    0.00329898   0             0   0
6      0.00133147   0             0   0     0.0148032   0             0   0   0.000541263   0    0.00735873   0      0.299838   0     0.0173498   0             0   0       0.01806   0             0   0     0.0026613   0             0   0
7               0   0             0   0     0.0196156   0    0.00533809   0             0   0   0.000632257   0     0.0103422   0      0.337492   0     0.0143951   0     0.0343793   0    0.00204867   0    0.00285458   0   0.000711542   0
8               0   0             0   0   0.000570301   0     0.0638131   0   0.000531619   0             0   0             0   0    0.00367627   0      0.398794   0   0.000205271   0     0.0546396   0             0   0     0.0060567   0
9        0.010547   0     0.0111949   0    0.00967862   0             0   0     0.0776896   0     0.0655279   0     0.0688744   0     0.0814192   0    0.00303577   0      0.280591   0     0.0103144   0     0.0671658   0   0.000951321   0
10              0   0             0   0             0   0    0.00417168   0             0   0             0   0             0   0   0.000998664   0      0.075454   0    0.00198904   0      0.389749   0   0.000228098   0     0.0675717   0
11     0.00123525   0    0.00237096   0   0.000379354   0             0   0    0.00688469   0    0.00646521   0    0.00541676   0    0.00727541   0    0.00122926   0     0.0473202   0    0.00188118   0      0.277861   0    0.00733362   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000587833   0    0.00713258   0   0.000305933   0     0.0585123   0    0.00481391   0      0.396301   0
