Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     1.13994e-05    0.00915924   3.12626e-06    0.00652446    1.9315e-06    0.00886515   3.65873e-06       0.01583   2.68289e-06    0.00847902   6.34162e-06      0.011582   5.05776e-06     0.0072561
1     2.28627e-05    0.00813842     5.662e-06    0.00535085   2.77258e-06     0.0057008   7.18632e-06      0.013041   7.24182e-06     0.0101472   1.44281e-05      0.011408   8.43458e-06    0.00546104
2     4.29681e-05    0.00774527   1.43955e-05    0.00695492   6.70038e-06    0.00691378   1.03866e-05    0.00935901   1.14857e-05    0.00821049   2.18722e-05    0.00871857   2.10959e-05     0.0069418
3     8.78807e-07    0.00771388             0             0             0             0   4.43725e-07      0.015042   4.35083e-07     0.0158205   8.78807e-07     0.0154176             0             0
4     2.84262e-05    0.00812977     8.063e-06    0.00619011   4.43731e-06    0.00725815   9.02863e-06     0.0131113   6.89731e-06    0.00771482   1.59259e-05     0.0100629   1.25003e-05    0.00653127
5     0.000104294     0.0087362   3.12767e-05    0.00709678    1.5753e-05    0.00745932   2.89601e-05     0.0123544   2.83044e-05    0.00920459   5.72645e-05     0.0105671   4.70297e-05    0.00721423
6     7.13209e-05    0.00796553    2.0631e-05    0.00627761   1.14676e-05    0.00709448   1.71046e-05    0.00957219   2.21178e-05    0.00976959   3.92223e-05    0.00968251   3.20985e-05    0.00654692
7     9.33576e-05    0.00834227   2.49111e-05    0.00611896   1.76587e-05    0.00868913   2.41636e-05     0.0107033   2.66242e-05    0.00940816   5.07878e-05    0.00998286   4.25698e-05    0.00697476
8      7.0485e-05    0.00800583   2.08299e-05    0.00691917   1.31183e-05    0.00762431   2.00648e-05     0.0105922   1.64719e-05    0.00755994   3.65367e-05    0.00897014   3.39482e-05    0.00717561
9     0.000269449    0.00784003   8.15941e-05    0.00643372   4.42215e-05     0.0071807   7.24796e-05     0.0105787   7.11535e-05    0.00820102   0.000143633    0.00925014   0.000125816    0.00667788
10    0.000158483    0.00768819   4.89252e-05    0.00692338   2.39769e-05    0.00591986   4.54182e-05      0.010406   4.01622e-05    0.00782554   8.55804e-05    0.00901147   7.29021e-05    0.00655776
11    4.95645e-05    0.00845408   1.20738e-05    0.00542445   6.54988e-06    0.00652468   1.55399e-05     0.0132233   1.54009e-05     0.0105635   3.09408e-05     0.0117506   1.86236e-05    0.00576643
12    5.53908e-05    0.00902191   1.75226e-05    0.00801677   1.10586e-05    0.00950089    1.3543e-05     0.0104532   1.32666e-05    0.00887814   2.68096e-05    0.00960957   2.85812e-05    0.00853247
