Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.341329   0     0.0204231   0   4.12732e-05   0             0   0     0.0164033   0   9.97013e-06   0             0   0             0   0             0   0   0.000489485   0             0   0             0   0             0   0
1       0.0198316   0      0.313982   0     0.0170698   0             0   0     0.0543519   0    0.00164787   0             0   0             0   0             0   0   0.000736207   0             0   0   0.000124481   0             0   0
2     1.05383e-05   0     0.0105215   0      0.284528   0     0.0147739   0    0.00428206   0     0.0600483   0     0.0304628   0     0.0134026   0   0.000316352   0    0.00437986   0   1.17761e-05   0   0.000391231   0   1.24988e-05   0
3               0   0             0   0   9.90615e-05   0      0.400013   0             0   0             0   0             0   0   6.02875e-05   0    0.00819758   0   1.44826e-05   0    0.00103232   0             0   0   0.000238539   0
4       0.0169171   0     0.0295667   0    0.00283258   0             0   0      0.203521   0    0.00513379   0   7.08447e-06   0             0   0             0   0    0.00967585   0             0   0   0.000992424   0             0   0
5     3.15299e-05   0    0.00150624   0     0.0570661   0             0   0     0.0111851   0      0.269284   0     0.0200541   0   7.10456e-05   0             0   0     0.0191268   0   2.35371e-05   0    0.00255282   0   2.09492e-06   0
6               0   0    5.3143e-06   0    0.00778513   0             0   0   5.09042e-05   0    0.00595429   0      0.290843   0     0.0184133   0   4.82836e-05   0     0.0164565   0   6.62262e-07   0    0.00191176   0   6.30753e-06   0
7               0   0             0   0    0.00190614   0    0.00294017   0   2.00106e-05   0   1.37114e-05   0    0.00873243   0      0.317604   0     0.0164595   0     0.0268437   0    0.00220438   0    0.00340847   0    0.00015171   0
8               0   0             0   0   1.92452e-06   0     0.0540461   0             0   0   6.91217e-07   0             0   0     0.0044895   0      0.385384   0   0.000451654   0     0.0498219   0    6.4243e-05   0    0.00575267   0
9      0.00123536   0    0.00235213   0    0.00564902   0             0   0     0.0322583   0     0.0270392   0     0.0389562   0     0.0542945   0    0.00295767   0       0.26054   0     0.0103326   0     0.0618467   0    0.00196517   0
10              0   0             0   0             0   0     0.0036699   0             0   0             0   0             0   0    0.00087475   0     0.0657211   0    0.00231945   0      0.363032   0    0.00045666   0     0.0598256   0
11    0.000136352   0   0.000200452   0   0.000596912   0             0   0    0.00265119   0    0.00226911   0    0.00265146   0    0.00457749   0   0.000486737   0     0.0299149   0    0.00106875   0      0.244472   0    0.00574747   0
12              0   0             0   0             0   0   0.000657292   0             0   0   9.91454e-07   0             0   0   6.21271e-05   0    0.00615684   0   0.000265388   0     0.0522159   0    0.00265661   0      0.361795   0
