Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9                10                11                12
0        0.261315   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1               0   0      -2.23305   0     0.0723641   0             0   0     0.0169394   0             0   0             0   0             0   0             0   0    0.00159915   0             0   0             0   0             0   0
2               0   0             0   0      0.616274   0             0   0             0   0     0.0747619   0    -0.0225475   0     0.0300772   0     0.0014453   0    0.00430995   0             0   0   2.39218e-05   0             0   0
3               0   0             0   0             0   0      0.865239   0             0   0             0   0             0   0             0   0     0.0475104   0             0   0    0.00299449   0             0   0             0   0
4         0.25684   0      0.256456   0             0   0             0   0      0.445811   0     0.0223447   0             0   0             0   0             0   0    0.00685909   0   0.000262871   0   0.000362391   0             0   0
5               0   0             0   0      0.128222   0             0   0    -0.0321127   0      0.213303   0    -0.0187019   0    0.00154093   0             0   0      0.019089   0   0.000240294   0   0.000265426   0             0   0
6               0   0             0   0     -0.062221   0             0   0             0   0    0.00421698   0      0.248532   0     0.0291651   0             0   0     0.0105992   0             0   0   0.000942766   0             0   0
7               0   0             0   0    0.00836816   0             0   0             0   0             0   0     -0.019963   0       0.35326   0    0.00487088   0     0.0259558   0   -0.00221265   0   0.000578353   0   0.000218081   0
8               0   0             0   0             0   0      0.156527   0             0   0             0   0             0   0    0.00133098   0      0.318095   0             0   0     0.0713983   0   3.80038e-05   0    0.00125453   0
9               0   0       3.11252   0    -0.0600091   0             0   0    0.00805082   0       0.17224   0      0.133057   0     0.0671984   0     0.0054539   0      0.295191   0     0.0172851   0     0.0218025   0   0.000125318   0
10              0   0             0   0             0   0     0.0264618   0             0   0             0   0             0   0             0   0      0.168822   0    0.00272217   0      0.298345   0   0.000195918   0     0.0170312   0
11              0   0             0   0     0.0168935   0             0   0     0.0627214   0     0.0400295   0     0.0499189   0     0.0379329   0             0   0      0.138392   0    0.00193955   0      0.344652   0    0.00742091   0
12              0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0477051   0    0.00169174   0      0.125512   0    0.00221422   0      0.392104   0
