Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0      0.00279188    0.00867089   0.000855936    0.00704877   0.000369081    0.00659785   0.000760968     0.0122564   0.000805898    0.00976539    0.00156687     0.0108349    0.00122502    0.00690656
1       0.0023378    0.00827974   0.000642129    0.00609228    0.00038341    0.00780758   0.000653923     0.0118375    0.00065834     0.0090677    0.00131226     0.0102645    0.00102554    0.00663745
2      0.00148406    0.00802862   0.000400146    0.00580677   0.000255542    0.00781654    0.00038724      0.010718   0.000441127    0.00936313   0.000828367     0.0099512   0.000655688    0.00645344
3     4.05002e-06     0.0083771             0             0   2.87471e-06     0.0197651   1.17531e-06    0.00914839             0             0   1.17531e-06    0.00546146   2.87471e-06      0.010716
4     0.000631107    0.00932563   0.000183575    0.00701835   0.000100155    0.00892667    0.00017993     0.0137197   0.000167446     0.0097446   0.000347376     0.0114652    0.00028373     0.0075912
5      0.00117161    0.00782444   0.000333266    0.00594939   0.000148481    0.00571521   0.000372364     0.0125653   0.000317504    0.00833197   0.000689868     0.0101839   0.000481746    0.00587519
6     0.000535651    0.00736041    0.00014991    0.00552016   9.04021e-05      0.007059   0.000132901    0.00914159   0.000162437    0.00888947   0.000295338    0.00900118   0.000240312    0.00601329
7      0.00045838    0.00728267    0.00012047     0.0053307   4.93103e-05    0.00427629   0.000139733     0.0108537   0.000148866    0.00934117   0.000288599     0.0100171   0.000169781    0.00497446
8     0.000268844    0.00780546   7.75589e-05    0.00656026   4.23916e-05    0.00623078   5.97512e-05    0.00817455   8.91419e-05     0.0104781   0.000148893    0.00941355   0.000119951    0.00643991
9     0.000818354    0.00841441   0.000236115    0.00650273   0.000105318    0.00618449   0.000241094      0.012343   0.000235827    0.00967147   0.000476921     0.0108597   0.000341433    0.00640113
10    0.000296341    0.00790141   7.61037e-05     0.0058735   4.02122e-05    0.00550602   0.000100133     0.0128119   7.98924e-05    0.00847321   0.000180025     0.0104396   0.000116316    0.00574103
11    0.000184782    0.00756272   6.85241e-05    0.00729504   3.71967e-05    0.00859823   3.15124e-05    0.00650878   4.75487e-05    0.00809699   7.90611e-05    0.00737929   0.000105721    0.00770597
12    0.000221509     0.0102667   6.51596e-05     0.0087492    3.8095e-05     0.0090668   5.86641e-05     0.0123683   5.95903e-05     0.0114967   0.000118254     0.0119132   0.000103255    0.00886375
