Bin                 0                 1                 2                 3
0         0.40713   0     0.0637406   0    0.00275515   0   3.15845e-05   0
1       0.0224657   0      0.375859   0     0.0377361   0    0.00108409   0
2     0.000795937   0     0.0302588   0      0.372866   0     0.0338213   0
3      0.00042988   0   0.000843055   0     0.0333159   0      0.366125   0
