Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.180346      0.180346     0.0664146     0.0664146     0.0317398     0.0317398     0.0354897     0.0354897     0.0467021     0.0467021     0.0821918     0.0821918     0.0981544     0.0981544
1        0.153599      0.153599       0.05884       0.05884     0.0267571     0.0267571     0.0290268     0.0290268     0.0389754     0.0389754     0.0680022     0.0680022      0.085597      0.085597
2        0.149554      0.149554     0.0567932     0.0567932     0.0257682     0.0257682      0.028469      0.028469     0.0385235     0.0385235     0.0669926     0.0669926     0.0825614     0.0825614
3        0.175505      0.175505     0.0658339     0.0658339     0.0302045     0.0302045     0.0334385     0.0334385     0.0460282     0.0460282     0.0794667     0.0794667     0.0960384     0.0960384
4        0.173486      0.173486     0.0639394     0.0639394     0.0292987     0.0292987     0.0343151     0.0343151     0.0459328     0.0459328     0.0802479     0.0802479     0.0932381     0.0932381
5        0.149125      0.149125     0.0563729     0.0563729     0.0258289     0.0258289     0.0280094     0.0280094     0.0389138     0.0389138     0.0669231     0.0669231     0.0822018     0.0822018
6        0.154908      0.154908     0.0587141     0.0587141     0.0270658     0.0270658     0.0295454     0.0295454     0.0395827     0.0395827     0.0691281     0.0691281     0.0857799     0.0857799
7        0.181767      0.181767      0.068288      0.068288      0.031441      0.031441     0.0356194     0.0356194     0.0464189     0.0464189     0.0820384     0.0820384      0.099729      0.099729
