Bin                 0                 1                 2                 3
0        0.356873   0      0.016239   0   5.76024e-06   0             0   0
1       0.0163934   0      0.325873   0     0.0142031   0             0   0
2     8.57811e-06   0    0.00862398   0      0.293624   0     0.0070589   0
3     3.30004e-07   0   2.60564e-06   0   9.68359e-05   0      0.380237   0
