Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.482066   0     0.0182461   0    0.00121526   0   0.000934703   0   3.28641e-05   0             0   0   0.000161053   0             0   0             0   0             0   0
1       0.0476191   0       0.48225   0     0.0214462   0    0.00345156   0   0.000235913   0   0.000261719   0   0.000186707   0             0   0   0.000479928   0             0   0
2     0.000929571   0     0.0570294   0      0.500212   0     0.0159406   0    0.00028685   0   0.000289027   0   0.000240667   0   0.000144251   0             0   0             0   0
3               0   0   0.000950225   0     0.0251491   0      0.524069   0     0.0254565   0    0.00163458   0   0.000427656   0             0   0             0   0             0   0
4               0   0   0.000918369   0    0.00106566   0     0.0195168   0      0.524971   0     0.0274545   0   0.000324052   0   0.000283281   0             0   0             0   0
5               0   0    0.00133821   0    0.00333156   0   0.000558255   0     0.0213657   0      0.510992   0     0.0181135   0   8.39458e-05   0             0   0             0   0
6               0   0             0   0             0   0    0.00111311   0   0.000397911   0     0.0207657   0      0.552758   0     0.0143376   0             0   0             0   0
7               0   0    0.00109016   0             0   0             0   0   0.000122193   0   0.000261479   0     0.0131384   0      0.600423   0     0.0304169   0    0.00287287   0
8               0   0             0   0             0   0             0   0             0   0             0   0   3.99403e-05   0    0.00943957   0      0.624114   0     0.0490356   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00604899   0      0.670478   0
