Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.588342   0     0.0304245   0   3.34989e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0462553   0      0.566875   0     0.0343849   0   2.84724e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0262604   0       0.55414   0     0.0276557   0   2.26026e-05   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0     0.0248692   0      0.560991   0     0.0325595   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0     0.0167676   0      0.554601   0     0.0305527   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0184065   0      0.565361   0     0.0208974   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0149205   0      0.589524   0      0.019779   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00925065   0      0.614095   0     0.0260893   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00604986   0      0.637137   0     0.0412537   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00250464   0      0.646185   0
