Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.338375   0     0.0108853   0             0   0             0   0   0.000176741   0             0   0             0   0             0   0             0   0             0   0
1       0.0308572   0      0.289552   0     0.0172472   0             0   0             0   0   7.37735e-05   0             0   0             0   0             0   0             0   0
2               0   0     0.0220781   0      0.299659   0      0.011698   0   0.000181453   0   0.000113424   0             0   0             0   0             0   0             0   0
3               0   0             0   0     0.0167682   0      0.311608   0     0.0191482   0   0.000117283   0             0   0             0   0             0   0             0   0
4      0.00139653   0             0   0             0   0     0.0126282   0      0.325312   0     0.0147386   0   6.75638e-05   0             0   0   6.10506e-06   0             0   0
5               0   0   0.000911639   0             0   0   0.000341946   0     0.0182973   0      0.339886   0     0.0116584   0   2.33112e-05   0             0   0             0   0
6               0   0             0   0             0   0    0.00017487   0   0.000157649   0     0.0119964   0      0.376562   0     0.0118697   0             0   0             0   0
7      0.00032789   0             0   0             0   0   8.78569e-05   0    5.1634e-05   0   0.000180114   0    0.00661134   0      0.429859   0     0.0174862   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0048718   0      0.483179   0     0.0341402   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0019497   0       0.52416   0
