Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.453556   0.000983653      0.469305    0.00195974      0.450506    0.00196262      0.437241    0.00196489      0.456877    0.00197974      0.446808    0.00139483      0.459756    0.00138697
1        0.483229   0.000846742      0.509117    0.00168527      0.479283    0.00168499      0.472352    0.00170137       0.47148    0.00169945      0.471915    0.00120237      0.493758    0.00119209
2        0.479458   0.000960389       0.48704    0.00191141      0.481039     0.0019161      0.474785    0.00192851        0.4741    0.00192651      0.474442    0.00136295       0.48403    0.00135325
3        0.484902   0.000946096      0.490274    0.00188362      0.487473    0.00188544      0.480093     0.0019027      0.480964    0.00189676       0.48053    0.00134331      0.488871    0.00133257
4        0.494336    0.00118584       0.49806    0.00236387      0.500079    0.00235529      0.490325    0.00237895      0.487902    0.00238883      0.489116    0.00168566      0.499071    0.00166847
5        0.506365    0.00131302      0.512855    0.00260737      0.507659    0.00262118      0.503324    0.00263876      0.500826    0.00263675      0.502071    0.00186518      0.510257    0.00184858
6        0.530867    0.00134169      0.538369    0.00266576      0.534127    0.00267363      0.525881    0.00269876      0.524054    0.00269529      0.524965    0.00190709      0.536245    0.00188778
7        0.578695    0.00171786      0.586688    0.00340863      0.582834    0.00341853      0.571642    0.00345942      0.572449    0.00345684      0.572045    0.00244527      0.584757    0.00241378
8        0.636082    0.00310513       0.64374     0.0061493      0.642031    0.00615941      0.630485    0.00622885      0.626701      0.006308      0.628608    0.00443223      0.642885    0.00435179
9         0.64887    0.00880793      0.657893     0.0174389      0.671933     0.0166799       0.63893     0.0180256       0.62172     0.0184721      0.630337     0.0129045      0.665077     0.0120565
