Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.307091   0     0.0213604   0   6.81828e-06   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0309603   0      0.290066   0     0.0229551   0   2.88098e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2     3.43131e-05   0     0.0191177   0      0.284089   0     0.0187728   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0     0.0182448   0      0.298534   0     0.0221145   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0   7.45414e-06   0      0.010783   0      0.298197   0     0.0188559   0   2.07541e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0   6.10575e-06   0     0.0114184   0      0.310876   0     0.0145142   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0    0.00871521   0      0.347086   0     0.0155354   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00591427   0       0.40201   0     0.0216971   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00360142   0      0.475133   0      0.033258   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00282736   0      0.504774   0
