Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.512644    0.00917726      0.542862     0.0176679      0.519714     0.0180409      0.456725     0.0195745      0.526025     0.0182277      0.491545     0.0133699      0.531159     0.0126275
1        0.528159    0.00513968      0.518088     0.0101918      0.531207     0.0102359      0.509968     0.0106191       0.55426     0.0100722      0.532277    0.00731566      0.524577    0.00722291
2        0.533636    0.00407549      0.542072    0.00800248      0.520846    0.00844899      0.531952    0.00817637      0.539296      0.007972      0.535694      0.005708      0.531716    0.00581261
3        0.532928    0.00286095      0.531173    0.00574242      0.541836    0.00565883      0.533923    0.00571784      0.523973    0.00576731      0.528929    0.00406077       0.53656    0.00403061
4        0.544114    0.00255872      0.553552    0.00505251      0.541914    0.00511456      0.544262    0.00517287      0.536162    0.00513141      0.540136    0.00364315      0.547687     0.0035948
5        0.549191    0.00218087      0.555943    0.00431692      0.551234    0.00439317      0.537939    0.00438381      0.550923    0.00434888      0.544402     0.0030877        0.5536    0.00307932
6        0.574913     0.0015969      0.574142    0.00317854      0.590833    0.00315049      0.567152    0.00323178      0.566058    0.00321565      0.566601    0.00227949      0.582456    0.00223792
7        0.606443    0.00147155      0.614832    0.00291288      0.612296    0.00292708      0.601497    0.00295677      0.595813    0.00297619      0.598648    0.00209766      0.613556    0.00206474
8        0.643249    0.00202968       0.65363    0.00399441      0.650142    0.00400337      0.632459     0.0041329      0.634823    0.00411543      0.633644    0.00291622      0.651868    0.00282765
9        0.622647    0.00437437      0.629367    0.00868039      0.630743    0.00865376      0.615537    0.00870791       0.61341    0.00896324      0.614499    0.00624595      0.630061    0.00612838
