Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.385768   0     0.0191096   0   0.000159401   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0507382   0       0.38743   0     0.0245633   0   9.85419e-05   0   7.53296e-06   0   5.39998e-06   0             0   0    2.6166e-06   0             0   0             0   0
2      0.00070889   0     0.0335941   0      0.384308   0     0.0184083   0   7.57294e-05   0             0   0             0   0             0   0             0   0             0   0
3               0   0   0.000403966   0     0.0298972   0      0.403725   0     0.0234402   0   8.18915e-05   0   8.31204e-06   0   4.52681e-06   0             0   0             0   0
4               0   0             0   0   0.000100364   0     0.0189762   0      0.404902   0     0.0211226   0   4.58259e-05   0             0   0             0   0             0   0
5               0   0             0   0    2.6644e-05   0   0.000136335   0     0.0192795   0      0.422118   0     0.0150426   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   8.71926e-05   0     0.0165988   0      0.456794   0     0.0152007   0             0   0             0   0
7               0   0             0   0             0   0   5.21058e-06   0             0   0             0   0    0.00893639   0      0.508231   0     0.0221051   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00483145   0       0.55846   0      0.029887   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00326399   0      0.593505   0
