Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.400416   0     0.0259462   0   0.000224388   0   2.89042e-06   0   5.62419e-06   0             0   0             0   0             0   0             0   0             0   0
1       0.0405988   0      0.383412   0     0.0293373   0   0.000152048   0   1.26602e-05   0             0   0             0   0             0   0             0   0             0   0
2     0.000279424   0     0.0235933   0      0.375313   0     0.0231614   0   7.03472e-05   0             0   0             0   0             0   0             0   0             0   0
3               0   0   0.000160148   0     0.0219343   0      0.385514   0     0.0268455   0   7.58608e-05   0             0   0             0   0             0   0             0   0
4               0   0             0   0   7.91497e-05   0     0.0141076   0      0.382582   0     0.0237723   0   4.78296e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0   4.02181e-05   0     0.0150342   0      0.397894   0     0.0172554   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   4.31247e-05   0     0.0118607   0      0.427719   0     0.0163854   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0   7.08133e-06   0    0.00690214   0      0.471927   0     0.0206639   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00424123   0      0.532836   0      0.030686   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00296244   0      0.573637   0
