Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0         0.41679   0     0.0192243   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0523174   0      0.426929   0     0.0257986   0   1.28628e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0344755   0      0.419962   0     0.0193113   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0    0.00036462   0     0.0271184   0      0.427685   0      0.022625   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0     0.0186892   0      0.437507   0     0.0208821   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0172635   0      0.451547   0     0.0127371   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0136946   0      0.486072   0     0.0126302   0             0   0             0   0
7               0   0             0   0             0   0   2.25771e-05   0             0   0             0   0    0.00591244   0      0.532346   0     0.0177888   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00276105   0      0.579949   0      0.024425   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00105006   0       0.59465   0
