Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0      0.00232831     0.0121711   0.000677695    0.00910741   0.000368856     0.0117287    0.00062072     0.0172821   0.000661038     0.0133487    0.00128176     0.0150023    0.00104655    0.00988616
1      0.00311043      0.011951    0.00089736      0.008923   0.000529678     0.0120713   0.000746033     0.0155198   0.000937356     0.0138358    0.00168339     0.0145347    0.00142704    0.00987938
2      0.00243699     0.0122295   0.000710374    0.00923961   0.000391797     0.0118095   0.000634356     0.0171932   0.000700464      0.013389    0.00133482     0.0149623    0.00110217     0.0100143
3      0.00249287     0.0122954   0.000739096    0.00951153   0.000422923     0.0123728   0.000643765     0.0168107    0.00068709      0.013071    0.00133086     0.0146471    0.00116202     0.0103857
4      0.00163809     0.0126785   0.000441966    0.00895102   0.000329455     0.0148642   0.000414441     0.0169747    0.00045223     0.0136022   0.000866671     0.0150302   0.000771421      0.010783
5      0.00123454     0.0114823   0.000359953    0.00883338     0.0001991     0.0107816   0.000294248     0.0143353   0.000381236     0.0137263   0.000675485     0.0139851   0.000559053    0.00944095
6      0.00119816     0.0112344   0.000338891     0.0085803   0.000219145     0.0114561   0.000310681     0.0147561   0.000329444     0.0122146   0.000640125     0.0133288   0.000558036    0.00951865
7     0.000735158     0.0106112   0.000196905    0.00803844   0.000131327     0.0100733   0.000176836     0.0122607    0.00023009     0.0132801   0.000406926      0.012817   0.000328232    0.00874527
8     0.000175321    0.00773375   4.58746e-05    0.00607252   3.04481e-05    0.00661743   4.92268e-05    0.00971838   4.97715e-05     0.0091347   9.89982e-05     0.0094159   7.63227e-05    0.00627878
9     2.41833e-05    0.00803993   3.49027e-06    0.00359638    3.8841e-06     0.0061689   5.99741e-06    0.00859322   1.08115e-05     0.0152306   1.68089e-05       0.01194   7.37437e-06    0.00460863
