Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.430054     0.0010318      0.636779    0.00166225      0.261914    0.00228886      0.342337    0.00218822      0.473211    0.00199877      0.407587    0.00148538      0.450139     0.0014317
1        0.428884   0.000881193      0.634934    0.00142366      0.265652    0.00194184      0.336902    0.00187992      0.472749    0.00170445      0.404886    0.00127137      0.450261    0.00122028
2        0.423444   0.000992859      0.623335    0.00162033      0.261416    0.00218864      0.334868    0.00210981       0.46836    0.00191774       0.40168    0.00142844      0.442889    0.00137851
3        0.417467   0.000963174      0.612982    0.00158612      0.259709    0.00211271      0.335885    0.00203647      0.455967     0.0018713       0.39607    0.00138531      0.436569    0.00133772
4        0.418089    0.00117082      0.612688    0.00193377      0.263555    0.00255659      0.337073    0.00247006      0.455658    0.00228185      0.396262    0.00168499      0.437558    0.00162521
5        0.425605     0.0012408      0.614817    0.00205042      0.270472    0.00272517      0.346764     0.0026169      0.464723    0.00241015      0.405759    0.00178235      0.443336    0.00172534
6        0.442388    0.00118136      0.624409    0.00195672      0.293818    0.00258666      0.372054    0.00248239      0.474211    0.00230939      0.423184    0.00169836      0.459491     0.0016416
7        0.481597    0.00137789      0.646059    0.00230092      0.339211    0.00302199      0.424904    0.00287151      0.513791    0.00268901      0.469314    0.00197078      0.492532    0.00192394
8        0.533123    0.00231968      0.664835    0.00397709      0.415083    0.00504851      0.496278    0.00475126      0.555262    0.00456639      0.525621    0.00330131      0.539833    0.00325366
9        0.551766    0.00615648      0.641083     0.0111142      0.449912     0.0130357      0.535873     0.0124259      0.586524     0.0121361      0.560777    0.00870468      0.544049    0.00868405
